label	description
Amazon Fulfillment Web Service	"Re: Using FWS to buy any Amazon item?
I use FileMaker Pro as a database. It has a LOT of functionality. I've learned a good bit more about using it so I think some things I did manually I could probably program in now.

I would import in a flat sales file from Amazon and my off site sales.
Create a list of ASIN's from it to purchase and quantites
Create the cart through a calculation of something like:

http:// ecs.amazonaws.com/onca/xml?
Service=AWSECommerceService&
AWSAccessKeyId=AWS Access Key ID&
AssociateTag=Associate Tag& (I didn't use this line)
Operation=CartCreate&
Item.1.ASIN=ASIN&
Item.1.Quantity=2&
Item.2.ASIN=ASIN&
Item.2.Quantity=7&
Item.3.ASIN=ASIN&
Item.3.Quantity=5
&Timestamp=YYYY-MM-DDThh:mm:ssZ
&Signature=Request Signature

(This is in the Product Advertising API...)

Add the addresses to my account with by URL (which took me a bit to figure out)

Open a browser window and check out...."
Amazon Fulfillment Web Service	"Re: Using FWS to buy any Amazon item?
http://zinc.io lets you order things from Amazon programmatically."
Amazon Fulfillment Web Service	"Help with Error / Mistake / Bug in FBA Outbound API - PHP - Ver 2010-10-01
Has anyone else solved the bug in the FBA Outbound API - PHP sample code? When creating a ""CreateFulfillmentOrder"" the documentation is lacking quite a bit on how to add items. Fumbling around I created the following process to add and item:

=== PHP code ===
// collect item values
$order_item_query 		= ""SELECT * FROM order_details WHERE order_id ='"".$receipt_number.""'"";
$order_item_result 	= $db -> Execute($order_item_query)

while ($order_item_row = $order_item_result->FetchRow())
{
	//Create item
	$afn_item = new FBAOutboundServiceMWS_Model_CreateFulfillmentOrderItem();
	$afn_item-> setSellerSKU($order_item_row);
	$afn_item-> setSellerFulfillmentOrderItemId($receipt_number.""-"".$order_item_row);
	$afn_item-> setQuantity($order_item_row);
	$afn_item-> setFulfillmentNetworkSKU($order_item_row);
	$afn_item-> setGiftMessage(""This is an example GiftMessage"");
	$afn_item-> setDisplayableComment(""This is an example DisplayableComment"");
	$request-> setItems($afn_item);
}
=== end PHP code ===

The problem is when it is called I found there is a mistake / error / bug in the sample code. The sample 'Client.php' file calls ""$itemscreateFulfillmentOrderRequest->getmember()"" but the getmember() function does not exist.

I replaced:
$itemscreateFulfillmentOrderRequest = $request->getItems();
foreach ($itemscreateFulfillmentOrderRequest->getmember() as $memberitemsIndex => $memberitems) {

with the following:
foreach ($request->getItems() as $memberitemsIndex => $memberitems) {
                if ($memberitems->isSetSellerSKU()) {

... but now I get an error from the server saying:
Caught Exception: The request must contain the parameter Items.
Response Status Code: 400
Error Code: InvalidRequestException
Error Type: Sender

I have successfully used other portions of the AWS system but I am at a road block here. Any advice would be appreciated.

Best Regards,
Pat"
Amazon Fulfillment Web Service	"Re: Help with Error / Mistake / Bug in FBA Outbound API - PHP - Ver 2010-10-01
Wow, this forum is really dead! Not a single reply. I was able to figure it out trough trial and error. It comes down to the realization that the example code does not work but if you reverse engineer it you can get it to work. Don't expect the documentation to help in finding the answer."
Amazon Fulfillment Web Service	"Re: Help with Error / Mistake / Bug in FBA Outbound API - PHP - Ver 2010-10-01
Bringing this back to life.. I have the EXACT same issue. Thanks for that foreach fix, but I'm getting that same exception.

Caught Exception: Invalid Section name or version provided - FulfillmentOutboundShipment/1.1 Response Status Code: 404 Error Code: InvalidAddress Error Type: Sender Request ID: 0e57b51d-6704-4321-88d7-78a32d36bde5 XML: Sender InvalidAddress Invalid Section name or version provided - FulfillmentOutboundShipment/1.1 0e57b51d-6704-4321-88d7-78a32d36bde5
Thank you for your order!"
Amazon Fulfillment Web Service	"What is going on? Charged $39.99 a month; don't know why.
So, is there a 40$ / month subscription for using Amazon FBA? Here: https://forums.aws.amazon.com/message.jspa?messageID=97029 someone asked the same question and the person who answered said: 

""*bold*In order to use Fulfillment By Amazon, you MUST have an Amazon Merchant account*bold* (even if you do not plan on selling any product on Amazon.com).  *bold*The Amazon Merchant account*bold* that you have created *bold*is why you are being charged the monthly $39.99*bold* fee.""

Yet, here http://www.amazon.com/gp/seller-account/mm-product-page.html?topic=200274770 it clearly shows that FBA is enabled as an individual seller and that there is no monthly fee at all. Only a free per sell. 

Why the contradiction? Can I use FBA selling maybe 5-10 items a month and not LOSE money; getting 25$ in sales of 2$ bath powder packets that I have no use for, then getting charged 40$?

I LOVE FBA; nothing beats throwing a bunch of stuff you bought and didn't need into a box and having Amazon sell it for you, but I definitely don't sell anywhere near the 40 items a month that Amazon recommends I be selling in order to be a ""pro merchant"" and be charged $39.99, monthly.

Edited by: rocksteadyrobin on Dec 2, 2012 9:03 PM"
Amazon Fulfillment Web Service	"Re: What is going on? Charged $39.99 a month; don't know why.
Hello,

I am unable to answer your question, however this may be the correct avenue to get an answer: https://sellercentral.amazon.com/gp/contact-us/contact-amazon.html?&ld=AS

Regards,

Matt J"
Amazon Fulfillment Web Service	"GetInventorySupply - identify if fulfilled by Merchant or FBA
Hi,

I'm have a program which calls the Inventory API GetInventorySupply

There does not seem to be a Data Type to identify whether the item is currently fulfilled by Merchant or FBA.

Is there a way to programmatically determine the Fulfilled by Status

Thanks
David J."
Amazon Fulfillment Web Service	"Re: GetInventorySupply - identify if fulfilled by Merchant or FBA
Hi David,

If you're calling GetInventorySupply in the Fulfillment Web Service or the Fulfillment Inventory section of the Marketplace Web Services, then you'll only see inventory that's fulfilled by Amazon.

I hope this helps.

-Josh"
Amazon Fulfillment Web Service	"Re: GetInventorySupply - identify if fulfilled by Merchant or FBA
Josh,

Thank-you!

Here is the issue.

When the item goes to zero on FBA which I detect with GetInventorySupply we then remove the item
from FBA to be fulfilled by merchant by uploading the item data using AMTU.

However when we want to send new stock to FBA we need to update the inventory listing (done via
seller central) for the shipping labels and this changes the fulfillment to FBA even though the stock isn't there.

Therefore after we ship I want to put it back to being fulfilled by merchant till the 
inventory arrives.

What I noticed with GetInventorySupply is that it doesn't seem to differentiate btw an item 
which is fulfilled by Merchant and FBA (Both show zero quantity).

Thats why I""m looking for some data element which will indicate that its FBA so I can switch it back to Merchant.

Thanks
David j."
Amazon Fulfillment Web Service	"Version GSQV1.4 is not available. View your environment events for details.
As per Amazon deployment process I have necessary change and deployed my sample web site but I am getting message “Version GSQV1.4 is not available. View your environment events for details.”http://GSQV1.4 is my version name
And if I try to browse my web site URL(http://gsquotient.elasticbeanstalk.com/) not displaying anything on web page.

Can you please help me to configure my test/sample website?

Following are the Event details

2012-11-26 18:10 GMT+0530	INFO	Environment update completed successfully.
2012-11-26 18:10 GMT+0530	INFO	Successfully deployed new configuration to environment.
2012-11-26 18:09 GMT+0530	INFO	Added URLCheck healthcheck for 'http://gsquotient.elasticbeanstalk.com:80/Content'
2012-11-26 18:09 GMT+0530	INFO	Switched configuration attached to environment.
2012-11-26 18:09 GMT+0530	INFO	Publishing file Deployment.2012-11-26T12_37_07_566Z.log from instance i-e368059c to S3 bucket elasticbeanstalk-us-east-1-918892042414
2012-11-26 18:09 GMT+0530	INFO	Environment update is starting.

Edited by: das_aeri on Nov 26, 2012 4:43 AM"
Amazon Fulfillment Web Service	"Re: Version GSQV1.4 is not available. View your environment events for details.
Hi,

It sounds like you're trying out Elastic Beanstalk. You might get a quicker, more knowledgeable response at the Elastic Beanstalk forum, https://forums.aws.amazon.com/forum.jspa?forumID=86.

Sorry I can't be more help."
Amazon Fulfillment Web Service	"ASIN for UPC
Hello,

I have this scenario, there are different items in my inventory which have particular UPC/diff identifiers other than ASIN. Now I have to retrieve certain information from the report API but in reports we have products with respect to their ASIN. So I am unable to get information for those products which have UPC/Other identifiers. 

I want to know if there is any way to get ASIN for particular UPC or how to convert UPC to ASIN.

I hope I deliver my question. I am using php development sdk.

Thanks in advance."
Amazon Fulfillment Web Service	"Amazon Save webmasters and integrate Cpanel automatic Backup to AMAZON
Hello,

Can AMAZON Team save the  hundreds and thousands of webmasters and create a free Cpanel automatic website Backup to amazon s3. I think many webmasters would like to backup to AMAZON and if you create that application and make it free, still you will be the one to benefit from storage charges.


I thought about telling Cpanel team to create the plugin/application and realized that it should be AMAZON TO DO SO because they are one to benefit more from the Plugin. Please try to take this seriously before other big companies come up with this idea.

Thank you
Ronnie"
Amazon Fulfillment Web Service	"Re: Amazon Save webmasters and integrate Cpanel automatic Backup to AMAZON
Thanks for your suggestion but this isn't relevant to FBA."
Amazon Fulfillment Web Service	"Re: Amazon Save webmasters and integrate Cpanel automatic Backup to AMAZON
Google it ""cpanel backup to s3""

Here are some results that look okay.

http://www.nicecoder.com/cpb/
http://www.cpanelbackupscript.com/"
Amazon Fulfillment Web Service	"Re: Amazon Save webmasters and integrate Cpanel automatic Backup to AMAZON
Hello,
Yes i one time bought the  cpanel backup script from ""cpanelbackupscript.com"" and installed it on my sites. But it stopped working and when i complained to the person who sold it to me, he started ignoring my emails. It is the reason to why i would like to see amazon develop a reliable and dependable script to help us solve this problem of automatic backup of websites to amazon s5. 

But Believe me that every webmaster is struggling for way to backup his or her clients website some where else Rather than hosting company. Should this be developed by one of these giants (google,amazon, skydrive,etc) am sure that company would make real money from storage  of websites.

Do you know another script?

Thank you
Ronnie"
Amazon Fulfillment Web Service	"Re: Amazon Save webmasters and integrate Cpanel automatic Backup to AMAZON
I agree that this should be done by amazon!

The options for backing up to S3 from Cpanel are slim to none. 

Think of the people that pay per gb of data downloading! Need to automate this...

Can't be downloading locally then uploading to s3 or vice versa.


Heck even Akeeba Backup Pro can import export from to S3, pretty sweet! Not all of my data can be backed up with Akeeba though, just my joomla! sites.

Edited by: J. Jones on Oct 10, 2012 1:35 AM"
Amazon Fulfillment Web Service	"Amazon UK and Canada API
Hi,

How to access amazon UK and amazon Canada using API.
What extra changes does i need to do to access them for other countries.?

Regards,
Raghu"
Amazon Fulfillment Web Service	"Product listing
Could you please let me know how I can get a product listing using the API (I am using MWS). 

I have AmazonUK.

Please help"
Amazon Fulfillment Web Service	"FBA Cost Calculation
Is there any API or WS that will allow me to get the FBA Handling and Pick & pack costs for an ASIN?

Thanks."
Amazon Fulfillment Web Service	"FWS Shipment
When Creating a Shipment via FWS, how I do find which Fullment Center needs to be in the shipment? Is there a way I can figure this out via the API? Do I haveto submit the shipment first ? Could someone kindly help me? Thanks a lot"
Amazon Fulfillment Web Service	"Re: FWS Shipment
Hello,

I reviewed the API reference for FWS here: http://docs.amazonwebservices.com/fws/latest/APIReference/ 

I don't see anything that specifically requires you to specify the fulfillment center, where are you using this?

Regards,
David s."
Amazon Fulfillment Web Service	"Getting Item Information
Hi All,  I'm trying to get Item Information using FWS Inventory Web Service.ListUpdatedInventorySupplySample.phpFew fields I've got :- <table border=""0"">	<tbody>		<tr>			<td>MerchantSKU :</td>			<td>                        9780132294386</td>		</tr>		<tr>			<td>                    FulfillmentNetworkSKU</td>			<td>                        X0001SH6LX</td>		</tr>		<tr>			<td>                    ASIN</td>			<td>                        0132294389</td>		</tr>		<tr>			<td>                    Condition</td>			<td>                        NewItem</td>		</tr>		<tr>			<td>                    TotalSupplyQuantity</td>			<td>                        12</td>		</tr>		<tr>			<td>                    InStockSupplyQuantity</td>			<td>                        12</td>		</tr>	</tbody></table>I would like to get some other fields :- Title    Condition                    Price    MFN Listing Exists    MFN Fulfillable Qty    AFN Listing Exists    AFN Warehouse Qty    AFN Fulfillable Qty    AFN Unsellable Qty    AFN Encumbered Qty    AFN Total Qty    Qty AFN Fulfilled Last 7 Days    Volume    AFN Inbound Working Qty    AFN Inbound Shipped Qty    AFN Inbound Receiving Qty    AFN Inbound Problem QtyIs this possible using this AWS? Please guide me.Regards,Arnab"
Amazon Fulfillment Web Service	"Re: Getting Item Information
You can't get all the information you request from FWS, but you can get a lot of it.If you set the ResponseGroup of your Inventory FWS call to ""Detailed"", as described in the WSDL (https://fba-inventory.amazonaws.com/doc/2009-07-31/AmazonFBAInventory.wsdl), this will give you the SupplyDetail information, which differentiates among sellable, unsellable, and encumbered AFN inventory, for example.To find out how much of anything was shipped by AFN over a time range, I'd suggest using the Amazon Fulfilled Shipments Report, which can be downloaded using MWS (https://mws.amazon.com/. The report you're most likely interested in is described at http://developer.amazonwebservices.com/connect/thread.jspa?threadID=44625&tstart=68.)I'm afraid I don't know much about what reporting options are available for MFN items, but I believe that information should be available through MWS.Information about inbound FBA shipments can mostly be found in the Inbound FWS. I think the information you're looking for will mostly be found in the ListInboundShipments and the ListInboundShipmentItems operations.At the moment, AFN listing issues are only reported on SellerCentral on the Inventory Amazon Fulfills page."
Amazon Fulfillment Web Service	"Re: Getting Item Information
Has there any way to find the ""TITLE"" of the product??"
Amazon Fulfillment Web Service	"Re: Getting Item Information
You can use the Product Advertising APIs to look up product information.Here's a reference to their documentation for ItemLookup: http://docs.amazonwebservices.com/AWSECommerceService/latest/DG/ItemLookup.html"
Amazon Fulfillment Web Service	"Re: Getting Item Information
I also need the solution  how to get reporting options are available for MFN items.
Somebody can help me,thanks."
Amazon Fulfillment Web Service	"How can I pass a valid ISO8601 timestamp to product advertising API?
Hello,
I've used the Signed requests helper to generate a timestamp for me and hard coded that into my code to generate the signature, but I still get this error message:
<?xml version=""1.0""?>
<ItemLookupErrorResponse xmlns=""http://ecs.amazonaws.com/doc/2011-08-02/""><Error><Code>InvalidParameterValue</Code><Message>Value '2012-07-23T05:47:39.000Z' for parameter Timestamp is invalid. Reason: Must be in ISO8601 format.</Message></Error><RequestId>b0231c0f-23f7-4693-a81e-27a9d98ff523</RequestId></ItemLookupErrorResponse>

Can someone tell me why that value is not already in ISO8601 format?  I used the gmdate(""Y-m-d\TH:i:s\Z"") php code to generate the timestamp (which doesn't include the .000) and that didn't work, so then I tried using the helper to generate a timestamp for me (the one above) and that still didn't work.  Has anyone else faced this?
Thanks,
Robert"
Amazon Fulfillment Web Service	"Re: How can I pass a valid ISO8601 timestamp to product advertising API?
Hi,

For questions relating to the Product Advertising API, you may want to ask at the Product Advertising API forum, which is at https://forums.aws.amazon.com/forum.jspa?forumID=9.

Sorry I can't be more helpful."
Amazon Fulfillment Web Service	"Re: How can I pass a valid ISO8601 timestamp to product advertising API?
Thanks Josh, I just opened a thread in that forum.  I don't know why I couldn't find that forum last night when I was searching for it."
Amazon Fulfillment Web Service	"3dcart help - ""The AWS Access Key Id needs a subscription for the service""
3dcart store with CBA and FBA. CBA works and communicates perfectly. FBA not at all. I have repeatedly checked my access keys and all seems to be well. I am using my AWS keys in the ""Amazon FBA"" Plugin within 3dCart. 

I get the message: ""The AWS Access Key Id needs a subscription for the service."" in the notes for any order. I am assuming that means there is some sort of communication, and it's just a config problem. I believe that I have tried all of the methods seen in the forums including setting us SES but to no avail. 

Does anyone have any insight? I am losing my mind and my client is losing his patience.

BTW, I also checked the billing with AWS. All is and has been good. I have emailed and spoken on the phone with several reps (free customer service obviously) and they all say our account is in fine shape and have no idea what that message could mean. Amazon blames 3d cart and 3d cart blames Amazon. I'm sure it's something that I am overlooking but I am obviously beyond helping myself at this point. 

Thanks!"
Amazon Fulfillment Web Service	"Re: 3dcart help - ""The AWS Access Key Id needs a subscription for the service""
Hi alumaskin,

If you are trying to use Amazon Fulfillment Web Service (FWS), then I recommend ensuring that you are subscribed to the service by going here and clicking ""Sign up for Amazon FWS"":

http://aws.amazon.com/fws/

If you have already subscribed to Amazon FWS and are still getting that error message when issuing FWS API calls, then please complete the following online form:

https://aws-portal.amazon.com/gp/aws/html-forms-controller/contactus/aws-account-and-billing

If you are not using Amazon FWS and are only using Checkout By Amazon and Fulfillment By Amazon, then we aren't able to provide any assistance with those services since they are not provided by Amazon Web Services (AWS).  The list of AWS products that we do support is available here:

http://aws.amazon.com/products/

If you need assistance with Checkout By Amazon, then please complete this form:
https://payments.amazon.com/sdui/sdui/contactusemail

If you need assistance with Fulfillment By Amazon, then please complete this form:
https://sellercentral.amazon.com/gp/contact-us/contact-amazon.html

Best Regards,
-Cindy"
Amazon Fulfillment Web Service	"Re: 3dcart help - ""The AWS Access Key Id needs a subscription for the service""
Hi - I realize that nearly 7 months have passed since this response.

You recommended clicking ""Sign up for Amazon FWS"".  This option is no longer available, presumably because MWS is replacing FWS.

What is the equivalent set of steps recommended for dealing with this issue given that your recommended action is no longer an option?"
Amazon Fulfillment Web Service	"itemSearch for books with IdType ISBN or EAN
Hi,

I search the books using keywords, title, author etc. For the response, I only want to get the books with ISBN or ISBN13, not ASIN. I added IdType=ISBN. But, it does not work. Can someone tell me how to do it?  i.e. I do not want the books with ASIN returned as the keywords search.

Thank you."
Amazon Fulfillment Web Service	"Is there an API to recommend products?
Hi All,
I'm a newbie here.
First, please forgive me if I send this question to the wrong forum and please inform me about where is the correct one, thanks in advance.
I am asking if there is an API that takes one or several keywords and return all the related products, maybe with descriptions.
As an example,
if I input Lebron, it may return me a list or something with Lebron
James' Jersey, his shoes or/and the tickets for heat.

If so, would you please give me a link or better a brief example about how to use it.
Thanks in advance"
Amazon Fulfillment Web Service	"get shipping cost
Hi,I am looking to display the various shipping methods with actual costs for FBA products during checkout on my own site.  What would be the best or easiest way to go about doing this?For example, I want to present shoppers with the following at checkout:O Standard ($7.88)O Expedited ($12.18)O Priority ($24.68)Any pointers would be greatly appreciated.Stephen"
Amazon Fulfillment Web Service	"Re: get shipping cost
Hello Stephen :Later this year we'll be releasing a new API called preview() this will take as in put an address and set of SKU's (which have previously registered and sent into a fulfillment center).  The API will return a set of available shipment options (Standard, Expedited, Priority) as well as the fees that we'll charge the Merchant.  This can in turn be marked up as appropriate for the customer display.  We currently have the API implemented internally and are beta testing, once complete we'll rationalize it for external consumption.  We'll keep you updated. In the meantime you would have to preform your own calculations based on the rate card published here :http://www.amazon.com/gp/seller/fba/fba_pricing.htmlCheersmbg"
Amazon Fulfillment Web Service	"Re: get shipping cost
Please let me know how I can get involve with beta testing this new API.Thank you for your help."
Amazon Fulfillment Web Service	"Re: get shipping cost
Is there a web service to calculate the shipping cost now?  We are making an online ordering system and I want to show the user how much it will cost to ship... does it calculate based on address?Thanks,Robert"
Amazon Fulfillment Web Service	"Re: get shipping cost
Robert:This should roll out to the US in web-UI form at the end of Jan or in early Feb.  We are chasing down the ""last bug"" right now.  From there we want to get some feedback regarding the UI usage and we'll work on exposing it externally.  That won't happen until at least the end of Q1.Sorrymbg"
Amazon Fulfillment Web Service	"Re: get shipping cost
Hi Mark,Thank you for the reply.  Is the end of Q1 still good in terms of this functionality being available through API to the public?Stephen"
Amazon Fulfillment Web Service	"Re: get shipping cost
Stephen :Unfortunately we are still working through some bugs.  It now appears that a web-ui for this is imminent, but this will push out an API version of this until sometime in Q2.mbg"
Amazon Fulfillment Web Service	"Re: get shipping cost
Thanks for the update.  The API would be much more helpful! Please keep us posted."
Amazon Fulfillment Web Service	"Re: get shipping cost
Hi,  just checking in on the status of an API to calculate shipping cost.  Is this now available?"
Amazon Fulfillment Web Service	"Re: get shipping cost
I would like to second that... Right now I actually had to make a store on Volusion.com because they had all of the shipping calculators (not with fulfillment yet but would like to be)"
Amazon Fulfillment Web Service	"Re: get shipping cost
Other priorities have prevented this, we are however doing our first internal review. No promises on timeline of delivery yet but at least its underway."
Amazon Fulfillment Web Service	"Re: get shipping cost
I would be interested in beta testing the API.Thanks!"
Amazon Fulfillment Web Service	"Re: get shipping cost
Please provide an update for all those interested.  Thanks for your help."
Amazon Fulfillment Web Service	"Re: get shipping cost
Hi - If you grab the current version of the FWS Outbound WSDL, you'll see a new operation there called ""GetFulfillmentPreview"", which will provide available shipping speeds, estimated fulfillment fees, ship and delivery date estimates, etc., given a ship-to address and list of items. It doesn't actually create an order, or reserve any inventory, but gives a good indication of what would happen to the order if it were submitted in the next few minutes. It's intended for the kind of use-case you describe: supporting checkout pages, etc.Proper documentation is in the works, but the WSDL is reasonably well-documented. We're in the process of updating the FWS Outbound client libraries as well.Thanks -- Joel."
Amazon Fulfillment Web Service	"Re: get shipping cost
Nevermind. Found it.

Edited by: limewheel on Mar 22, 2011 4:16 PM"
Amazon Fulfillment Web Service	"Re: get shipping cost
would you share what it is, thank you"
Amazon Fulfillment Web Service	"Re: get shipping cost
Hi,

I am not able to successfully retrieve the shipping costs of one item. The following c# code always returns a ""bad request error 400"":

AmazonOutbound.AmazonFBAOutboundPortTypeClient amazonOutboundClient = new AmazonOutbound.AmazonFBAOutboundPortTypeClient(
                        binding,
                        new EndpointAddress(""https://webservices.amazon.de/onca/soap?Service=AWSECommerceService""));
            // add authentication to the client
            amazonOutboundClient.ChannelFactory.Endpoint.Behaviors.Add(new AmazonSigningEndpointBehavior(""XXX"", ""XXXXXX""));
			
			
			AmazonOutbound.GetFulfillmentPreview ffPreview = new GetFulfillmentPreview();                
                Address adrs = new Address();
                adrs.CountryCode = ""DE"";                
                ffPreview.Address = adrs;
                GetFulfillmentPreviewItem ffItem = new GetFulfillmentPreviewItem();
                ffPreview.Items = new GetFulfillmentPreviewItem[] { ffItem };
                ffPreview.Items[0].MerchantSKU = item.ItemAttributes.SKU;
                ffPreview.Items[0].Quantity = 1;
                AmazonOutbound.GetFulfillmentPreviewRequest ffPreviewRequest = new GetFulfillmentPreviewRequest(ffPreview);
                AmazonOutbound.GetFulfillmentPreviewResponse ffPreviewResponse = new GetFulfillmentPreviewResponse();
                ffPreviewResponse = amazonOutboundClient.GetFulfillmentPreview(ffPreview); //this line returns the ""error 400 - bad request""


Can you help me?"
Amazon Fulfillment Web Service	"Re: get shipping cost
Hi,

You must use a different endpoint to talk to the Outbound Service. To receive the endpoint in Europe, please contact fba-eu@amazon.lu.

However, please note that we recommend that all merchants, especially outside the United States, integrate with the Marketplace Web Services that offer additional functionality and are easier to sign up for. You can see the documentation for that at developer.amazonservices.de.

I hope this helps.

Thanks for your interest in the FBA Outbound Service.

-Josh"
Amazon Fulfillment Web Service	"Re: get shipping cost
Hi,

thank you for your fast response. I tried to use the MWS but my account get rejected with the message: ""Sorry, you are not an authorized Seller Central user.""

I just want to create a website that uses the amazon api where you can browse computer parts and see the cheapest price (including shipping cost).

whats the best way to accomplish this since iam not an amazon seller?

thanks in advance"
Amazon Fulfillment Web Service	"Re: get shipping cost
It sounds like you're interested in the Product Advertising API, which is discussed at https://affiliate-program.amazon.com/gp/advertising/api/detail/main.html. Sorry for the confusion."
Amazon Fulfillment Web Service	"Re: get shipping cost
I am sorry to hijack this thread but I am already using the Product Advertising API. I have read in several threads that the Product Advertising API doesn't provide the shipping costs.
Whats the best way to get the shipping cost of a specific item?

thanks in advance

edit: i have opened a new thread for this topic: https://forums.aws.amazon.com/thread.jspa?threadID=94924

Edited by: ravel7 on May 19, 2012 6:35 AM"
Amazon Fulfillment Web Service	"Can Amazon FWS be integrated with Ebay, PayPal or ProStores?
<span style=""font-family: Calibri; font-size: small"">I currently am selling on both Amazon and eBay using a third party software (Solid Commerce) to manage my orders and inventory from one centralized place.</span><span style=""font-family: Calibri; font-size: small"">I want to start using Fulfillment by Amazon and have my products stored and shipped by Amazon.</span><span style=""font-family: Calibri; font-size: small"">Can Amazon FWS be integrated with either EBay (e.g. Seller manager Pro, Blackthorne),  PayPal, ProStores, or a third party multichannel management software such as Solid Commerce?If this is possible where can I find some proffesionals who can do it?Thanks,Stoyan</span>"
Amazon Fulfillment Web Service	"Re: Can Amazon FWS be integrated with Ebay, PayPal or ProStores?
I'm certain that we could integrate Ebay with FBA. (ie Grab your eBay orders and submit them to FBA for fullfillment, and then grab the shipping/tracking data from FBA and use that information to update eBay directly so that buyers who look for shipping status in MyEbay will see the latest tracking info.

If SolidCommerce has an API for retrieving orders and submitting shipping/tracking data, we could use that API to integrate SolidCommerce with FBA. If SolidCommerce has no such API, but they have the capability to export orders via CSV data files and import shipping/tracking data via CSV data files, then we could make something like that work as well.

Call or email anytime.. I'd be happy to brainstorm with you what might be your best approach overall.

Tobe Goldfinger
tobe@jdttech.com

JDT Technologies
Certified eBay Solution Provider
800-252-5519
516-569-5606
skype: tobegold"
Amazon Fulfillment Web Service	"Re: Can Amazon FWS be integrated with Ebay, PayPal or ProStores?
Solid Commerce has public API and also fully integrated with Amazon fulfillment Services (FBA). For more information please visit our website at:www.solidcommerce.com"
Amazon Fulfillment Web Service	"Re: Can Amazon FWS be integrated with Ebay, PayPal or ProStores?
SellerCloud.com already has this option available, to send ebay orders to FBA with one click. It then pull the tracking number when it ships and sends it back to eBay, the original order source."
Amazon Fulfillment Web Service	"Re: Can Amazon FWS be integrated with Ebay, PayPal or ProStores?
Hello,
I am also looking for this.  Here is the breakdown, we have googled this to death and found very few options:
We are looking to solve order/inventory/tracking management across multiple marketplaces- our primary warehouse being FBA (Fulfillment by Amazon).
1ST PIECE-
Inventory Example:
SKU: SONY:PLAYSTATION

We receive 10 pcs to FBA, of which 10 are made available to sell on the amazon marketplace automatically.  We also sell that same sku on eBay and have that sku listed on ebay at 10 pcs.  In real time (or as close to it) as items sell on either marketplace we are looking for a solution that would adjust the active quantity of the sku.

Amazon listing:
Sony Playstation video game package-initial qty 10
3 sell.

Ebay listing:
Sony Playstation PS3 video game package brand new in box- initial qty 10
2 sell.

Ending qty: 5 sitting in amazon.  System needs to update that ebay listing has only 5 pieces, and same for amazon.

2ND PIECE-
Update tracking from FBA to ebay order or other marketplaces.

3rd PIECE-
Import orders into quickbooks"
Amazon Fulfillment Web Service	"Selling products that includes online members area
Hello all,

We're are considering to take our very successful product also to Amazon, however, we're running affiliate program for it of our own.

So there are two things we need to address:


the product consists of physical product and membership area where the rest of the purchase content is - videos / reports etc; So we need the customers be signed up there automatically as part of their purchase; Is this possible and how?



and we need to have pixel tracking of some kind upon the order successful so we can track which affiliate and/or channel has driven the sale;


Looking forward for answers/pointers.

Edited by: Sandy on Apr 27, 2012 6:57 AM"
Amazon Fulfillment Web Service	"MerchantServiceQuery Error with Inventory Template
I hope I am putting this in the correct section. I am relatively new to selling on Amazon and not tech-savvy at all so forgive my ignorance. 

I am currently using Amazon's macro-enabled beta templates to upload items to my store which was working great until it wasn't. 

Recently when I have attempted to upload my templates, I receive an error that reads:

""Upload has failed, Please try again. 
Reason: AccessDenied
Details: Access to the resource MerchantQueryService is denied""

I am thoroughly baffled. Amazon Seller Support couldn't help me and told me to look here for my answer. 

So I humbly ask to please help me out. thank you!"
Amazon Fulfillment Web Service	"Re: MerchantServiceQuery Error with Inventory Template
Hi N. Corporation,

I'm sorry to hear about the trouble you've encountered.  It is nice of you to include the complete error message you received.  That type of detailed information can greatly assist in most troubleshooting situations.

Based on the error message, it simply sounds like you need to subscribe to the ""MerchantQueryService"".

I can confirm that there is no such service provided by AWS.  All services of AWS are listed here:

http://aws.amazon.com/products/

That being said, I tried to see if I could find more information about that service so I could at least point you in the right direction.  The only remotely helpful clue I could find was in this documentation covering transitioning from AIM to MWS (both of which are services provided by ""Amazon Services"", not AWS):

https://images-na.ssl-images-amazon.com/images/G/02/mwsportal/doc/bde/AIM_to_Amazon_MWS_Migration_Guide._V180902185_.pdf


It's mentioned being used for Order Fulfillment and Canceling Orders which is discussed on pages 9 and 10 of the PDF.  Since the context is one where the reader would be transitioning to using MWS, my best guess is that the MWS team many know about the ""MerchantQueryService"" and may be able to assist you.  With that in mind, you may want to try posting your question in the MWS forums for assistance:

http://www.amazonsellercommunity.com/forums/forum.jspa?forumID=43

I'm sorry I can't provide more specific guidance with the MerchantQueryService.

Kind Regards,
-Cindy"
Amazon Fulfillment Web Service	"sellerengine.com
i am trying to use sellerengine.com. i keep getting an error which says ""aws access key id needs a subscription for the service."" this error relates specifically to my fba credentials. what do i do? thanks."
