label	description 
Amazon EC2	"Re: Instance not responding through SSH
Hi,

""The data in an instance store persists only during the lifetime of its associated instance. If an instance reboots (intentionally or unintentionally), data in the instance store persists. However, data on instance store volumes is lost under the following circumstances:

Failure of an underlying drive

Stopping an Amazon EBS-backed instance

Terminating an instance""

Source: http://docs.aws.amazon.com/AWSEC2/latest/UserGuide/InstanceStorage.html

Have you checked the Security Group that the Instance is a part of to ensure SSH is open? 

Also is using your own VPC, check to ensure you have a route to the outside world from the subnet of your instance, and that you have an associated Internet Gateway to your VPC.

Cheers,

Stooby..."
Amazon EC2	"Re: Instance not responding through SSH
Hello,

I would like to confirm you that rebooting an instance will not affect the content of the ephemeral storage.

However, from the comparison of CloudWatch metrics on Volume Idle Time and Queue Length it appears that the root EBS volume of your instance is exhausting IOPS and has been throttled at the baseline of 24 IOPS.

To restore instance's usability you may either reduce the workload on the root volume or increase the root EBS volume size.

Regards"
Amazon EC2	"Troubleshooting Instances with Failed Status Checks(Instance Status Checks)
Troubleshooting Instances with Failed Status Checks(Instance Status Checks): it failed.
It worked properly before. Now suddently it stopped and it can't run anymore with Status Checks (1/2 checks). Please help me with this problem

http://prntscr.com/71aeqx"
Amazon EC2	"Re: Troubleshooting Instances with Failed Status Checks(Instance Status Checks)
Hi,

You could try simply stopping and restarting the instance.  However, please be aware that if you are using the instance storange then all data will be lost.  If you are using EBS storage then you will be ok. - Either way, always best to take a backup!

By stopping and starting the instance again it is likely to start up on different physical hardware within AWS infrastructure and therefore not be restricted by any hardware faults that may have been detected.

Hope this helps!

Cheers,

Stooby.."
Amazon EC2	"China user got very slow response from EC2 USA location
Hi all,
I have an EC2 instance allocated in east USA. My China user complains that they got a slow response.
In general I can open home page within 3 seconds, but in China, it usually costs almost 1 minutes to complete loading home page.
I already use m1.xlarge instance.
Is there any solution I can improve the response time without moving my site to Asia or Amazon China.
Thanks a lot."
Amazon EC2	"Re: China user got very slow response from EC2 USA location
Hi,

You could consider using AWS Cloudfront.  Cloudfront is a CDN (Contend Delivery Network) that will store cached copies of files from your website at edge locations located in the areas you specify, this allows latency to be significantly reduced.

http://aws.amazon.com/cloudfront/
http://aws.amazon.com/cloudfront/details/
http://docs.aws.amazon.com/AmazonCloudFront/latest/DeveloperGuide/Introduction.html
http://docs.aws.amazon.com/AmazonCloudFront/latest/DeveloperGuide/GettingStarted.html

The links above will give a good overview and the last one will explain how to set this up.

I hope this helps,

Cheers,

Stooby..."
Amazon EC2	"How to do Load Balancing the EC2 Instance?
Hi,

I have to do Load Balancing my EC2 Instance. Being newbie, please explain how to do load balancing by creating multiple instances? I am not aware of load balancing. Please help me.

Thanks and Regards,
Aramintag."
Amazon EC2	"Re: How to do Load Balancing the EC2 Instance?
Hi,

I would start by taking a look at the link below to understand it a little first:

http://aws.amazon.com/elasticloadbalancing/

It a nutshell the following steps are required:
-Launch the AWS Management Console.
-Create and uniquely name your Load Balancer.
-Select the protocol(s) to manage via the Load Balancer (HTTP, HTTPS, TCP, and SSL)
-Configure health checks for the Load Balancer.
-Select the instances that you wish to place behind the Load Balancer.
-Traffic to the DNS name provided by the Elastic Load Balancer is automatically distributed -across your load balanced, healthy Amazon EC2 instances.

The below document explains in detail how to set this up:

http://docs.aws.amazon.com/ElasticLoadBalancing/latest/DeveloperGuide/GettingStarted.html

Hope this helps,

Cheers,

Stooby...

Edited by: Stooby33 on Apr 30, 2015 9:25 AM"
Amazon EC2	"Re: How to do Load Balancing the EC2 Instance?
Thank you Stooby33. Its give me a clear picture to understand. But i have a doubt. Please explain me. My EC2 Instance having S3Bucket and DynamoDB access. How can I separate these both access into separate individual instances?"
Amazon EC2	"Re: How to do Load Balancing the EC2 Instance?
Hi aramintag,

Sorry I'm not entirely sure what you are trying to achieve, could you explain it again in a little more detail please and I will try to help you?

Cheers,

Stooby..."
Amazon EC2	"Re: How to do Load Balancing the EC2 Instance?
Yeah, Here is my clear picture. 

QUESTION : 01
My EC2 instance runs the application on Apache Tomcat and Restlet Framework. The Restlet application handles request from the client to accessing S3Bucket, SNS and DynamoDB services. If I try to achieve Load Balancing on my instance, will it require to separate the services like S3Bucket, SNS, DynamoDB into an individual instances?

QUESTION : 02
In Load Balancing, If the request reaches 80% throughput, then a new instance(named as ""new_instance"") will create and handles the request. How about the settings of the new instance? Will it re-use my configuration settings which is used in old instance OR we have to create every time new configuration file?"
Amazon EC2	"Re: How to do Load Balancing the EC2 Instance?
Hi,

Q1) - No you wont need to seperate the services, the ELB will simply pass the incoming traffic from your clients to your availabile instances, typically on a 'round-robin' approach.  It will just pass the request to your instance as if the ELB wasnt actually there so your instance will work as it does now.

Q2) - I think here you are referring to Autoscaling rather ELB.  Autoscaling works well with ELB, but the scenario described below would be performed by your Autoscaling group and configuration.  As a part of the Autoscaling setup you will be required to enter the instance type and AMI, and other congiruation details that you want launched when your thresholds are met.  As a part of this you are able to enter 'user-data' which allows you to run scripts which will download your latest code etc to your application. 

More information on Autoscaling can be found here:
http://aws.amazon.com/autoscaling/

This link shows you how to setup your autoscaling groups and configuration:
http://docs.aws.amazon.com/AutoScaling/latest/DeveloperGuide/GettingStartedTutorial.html

Hope this helps,

Cheers,

Stooby..."
Amazon EC2	"Re: How to do Load Balancing the EC2 Instance?
Hi,

Ya. I want to perform the task that I mention in the ""Question-02"". Could you please help me to understand?
I am not aware of Auto Scaling. I just gone thro' the documentation that you have provide me. Could you please explain me in detail what actually it does? What is the advantage over my usecase? What are the Practical applications by using the AutoScaling?

Regards,
Aramintag."
Amazon EC2	"Re: How to do Load Balancing the EC2 Instance?
Hi,

Having autoscaling setup allows AWS to automatically spin and shut down EC2 instances as and when required based upon your requirements and thresholds.  

It enables your infrastracture to elastically scale up and down with the demands of your applications to handle the required load effectively without manual intervention.  

For example, when your Tomcat EC2 instance reaches a CPU usuage of 75% (this can be any % you want) you want to add another instance to help with the load.  Autoscaling will spin up another EC2 instances, based off of a predefined AMI (that you select during autoscaling configuration) and add it to your autoscaling group.  combined with ELB, traffic will then be sent to both instances.  When the CPU usage then drops again to a more managable level, Autoscaling will automatically terminate one of the EC2 instances bringing it back down to one, and therefore saving your money.  

So, autoscaling takes out manual intervention of implementing additional resources when you need them.  It saves you money by terminating instances when you dont need them and its elasticity enables great scaleability for your application and infrastructure should your load steadily rise or decrease.

Hope this helps,

Cheers,

Stooby..."
Amazon EC2	"Instance status checks failed
Hi Forum,
I have created AMI from my old running instance . When I launch it for new instance it started but Instance 1 status check failed . I can't access this by ssh. Please help me out here."
Amazon EC2	"Re: Instance status checks failed
Hi there, 

Can you please provide us with an instance ID so that we can take a look at the instance? 

Kind regards, 
Belynda"
Amazon EC2	"VPC / network interface will not delete
Hello, 

I have a python script that I use to set up some resources on AWS which has been working fine for another account for a long time. On this new account the script failed to run the first time due to the 'activation period' or something where you are not allowed to use the API for a little while after creating the account. After waiting for this period to expire, the script does indeed work correctly, however I have a problem where that first vpc it attempted to create still exists on my account and I can not delete it. I have contacted the general aws support (non-paid) and they were not able to fix the issue. I will not post the response here but it included a suggestion to 'try the old vpc console'. Does anyone know how to access this? Basically I just want to verify wheather this is a bug in AWS which a support member must fix or if it is something that I can fix myself. 

I have attached two screenshots of the issue. The first is the vpc telling me that it needs the network interface to be deleted to continue, and the second is the network interface telling me that it is 'in use'. I need to know how to disable the network interface i suppose but I don't know how to do this."
Amazon EC2	"Re: VPC / network interface will not delete
Hello,

I've taken a look into this issue and something is not working correctly in this case. You shouldn't be seeing an ""available"" ENI that you can't delete because it's ""in-use"". We're taking a further look at this at the moment to determine what to do to let you delete this VPC.

Have you tried any other methods of removing the VPC or ENI, such as the AWS CLI or SDK?"
Amazon EC2	"Re: VPC / network interface will not delete
Hello,

The ENI should no longer be stuck, you can now remove it and delete the VPC. Let us know if there's any problems and we'll take another look."
Amazon EC2	"Re: VPC / network interface will not delete
Hello, 

I have just now been able to remove the VPC without any issue, thank you! If you see this reply, I was just curious: was this an issue that was possible for me to solve myself or was it something that I needed support for? If the former is the case, can you let me know how to solve it in the future?

Again, thank you very much for the follow up!"
Amazon EC2	"Re: VPC / network interface will not delete
HI there, 

This particular issue is something we needed to investigate and action from our side. We do apologize for the inconvenience this caused.

Should you encounter any issues going forward, please do create a forum post here and we'll gladly look into this for you. 

Kind regards, 
Belynda"
Amazon EC2	"AWS Account
Hi...
I had a free tier account where I installed an EC2 instance. I don't remember wich mail I used for the AWS account, but I have access to the EC2 instance. Is there a way to remember my AWS mail?
Thanks"
Amazon EC2	"Re: AWS Account
Hi,

I have created an outbound billing support case to address your query regarding your access to gaining the AWS account credentials. Case 1398017511. Unfortunately, due to security reasons we cannot divulge information on the forums. Should you have any additional questions please respond to that case for further information and assistance.

In future should you have any billing or charge related queries, you can create a support case through the Support Center in your AWS Account.

https://console.aws.amazon.com/support/home/

Regards,

Yannick M"
Amazon EC2	"EC2 instance terminated when created from an AMI
I created a new AMI from a running instance.
But every time I try to launch a new EC2 instance using this AMI, that instance get terminated automatically. 

Anyone know what's going on here?"
Amazon EC2	"Re: EC2 instance terminated when created from an AMI
Hi there, 

Can you please provide me with any of the instance ID's where you saw this behaviour? 

Kind regards, 
Belynda"
Amazon EC2	"Unable to detach volume
Inside ec2 volumes, I cannot detach the volume vol-a52cc8eb. I have tried both detach and force detach.

It gives me the following error message:

Error detaching volume
vol-a52cc8eb: Unable to detach root volume 'vol-a52cc8eb' from instance 'i-7f297850'"
Amazon EC2	"Re: Unable to detach volume
Hi there, 

As per the error message ""Unable to detach root volume"", this volume ""vol-a52cc8eb"" is your root volume. Root volume's cannot be detached while an instance is running, as the volume will be running your operating system. 

Should you need to detach the volume, your instance needs to be in the Stopped state first.  For more information, please see the following documentation: 
http://docs.aws.amazon.com/AWSEC2/latest/UserGuide/ebs-detaching-volume.html

Kind regards, 
Belynda"
Amazon EC2	"Account hacked
I already submitted a support ticket. 8 hours+ still no response. I terminated all instances/spots for all regions, changed password and closed my aws account immediately. My billing alert came too late and the damage was done. Charges are still going up. Support ticket severity is low."
Amazon EC2	"Re: Account hacked
Hi there, 

I've found the support case linked to your account, and have requested that one of our Customer Service Agents respond to you as soon as possible. 

Please keep an eye on the case, and they will assist you further with this issue. 

Kind regards, 
Belynda"
Amazon EC2	"Instance not responding, but won't reboot
Hi,

My instance currently won't respond and it won't reboot via the EC2 console either. The ID is i-1816aaff. I really need to keep the IP associated with it, but it's not an Elastic IP instance - a quirk of when we launched it that we've still not been able to rectify with the client. I've got backups and can relaunch, but really need to keep the same IP.

How can I reboot the instance or keep the existing IP?"
Amazon EC2	"Re: Instance not responding, but won't reboot
Hi there, 

I have taken a look at your instance and its currently passing all health checks. Looking at your Instance System log however, there are a number of errors such as these: 
http://4166759.049625 end_request: I/O error, dev xvda, sector 13058401
http://4166759.049625 end_request: I/O error, dev xvda, sector 13070681
http://4166759.049625 end_request: I/O error, dev xvda, sector 13070697

You can view this log from the AWS console by right clicking on your instance, selecting ""Instance State"" and then selecting ""get system log"". 

This I/O error indicates that you are experiencing a Block Device failure. 

This particular block device error is on xvda, your root volume. In order to recover you will need to stop the instance, detach the volume and attempt to recover the data as outlined on the documentation above. Unfortunately as you are not using an Elastic IP, you will not be able to retain the IP as it will be released when you stop the instance. 

Kind regards, 
Belynda"
Amazon EC2	"Port 80/443 Blocked?
I am running a single cPanel web server on EC2 and everything normally runs very stable. However suddenly this morning no internet traffic (80/443) is working. Everything else is fine. 

I can connect to the sites on port 80/443 from localhost but nothing else. I created a new security group for any / any to ensure it worked - disabled iptables but still no connections. 

Please help!

Edited by: phelms215 on May 11, 2015 8:11 AM"
Amazon EC2	"Re: Port 80/443 Blocked?
Hello,

Is it possible for you to share the id of the instance which is experiencing this issue?
Also, it is worth checking if there was any abuse report filed against the instance you are experiencing issues with.

Regards
Shiroy"
Amazon EC2	"Re: Port 80/443 Blocked?
I spoke with an account rep and there is an abuse report which I am trying to find. Is this something I can find on the dashboard or do I need to wait for the abuse team to resend the report?"
Amazon EC2	"Re: Port 80/443 Blocked?
Hi there, 

I've confirmed with the team and they have resent the notification to you. 

Let me know if you require any further assistance. 

Kind regards, 
Belynda"
Amazon EC2	"Ubuntu repositories not working properly from yestarday.
Hi,
    We have a problem to bootstrap instances, because of Ubuntu repos which looks are broken. We had errors that saying that indexes are broken and now 503 Service unavailable



E: Failed to fetch http://eu-west-1.ec2.archive.ubuntu.com/ubuntu/pool/main/a/apt/libapt-pkg4.12_1.0.1ubuntu2.7_amd64.deb  503  Service Unavailable IP: 54.75.47.112 80

E: Failed to fetch http://eu-west-1.ec2.archive.ubuntu.com/ubuntu/pool/main/a/apt/apt_1.0.1ubuntu2.7_amd64.deb  503  Service Unavailable IP: 54.75.47.112 80

E: Failed to fetch http://eu-west-1.ec2.archive.ubuntu.com/ubuntu/pool/main/a/apt/libapt-inst1.5_1.0.1ubuntu2.7_amd64.deb  503  Service Unavailable IP: 54.75.47.112 80

E: Failed to fetch http://eu-west-1.ec2.archive.ubuntu.com/ubuntu/pool/main/libd/libdrm/libdrm2_2.4.60-2~ubuntu14.04.1_amd64.deb  503  Service Unavailable IP: 54.75.47.112 80

E: Failed to fetch http://eu-west-1.ec2.archive.ubuntu.com/ubuntu/pool/main/a/apt/apt-utils_1.0.1ubuntu2.7_amd64.deb  Unable to connect to eu-west-1.ec2.archive.ubuntu.com:http: IP: 54.75.47.112 80

E: Failed to fetch http://eu-west-1.ec2.archive.ubuntu.com/ubuntu/pool/main/a/apt/apt-transport-https_1.0.1ubuntu2.7_amd64.deb  Unable to connect to eu-west-1.ec2.archive.ubuntu.com:http: IP: 54.75.47.112 80

E: Failed to fetch http://eu-west-1.ec2.archive.ubuntu.com/ubuntu/pool/main/u/update-manager/python3-update-manager_0.196.13_all.deb  Unable to connect to eu-west-1.ec2.archive.ubuntu.com:http: IP: 54.75.47.112 80

E: Failed to fetch http://eu-west-1.ec2.archive.ubuntu.com/ubuntu/pool/main/u/update-manager/update-manager-core_0.196.13_all.deb  Unable to connect to eu-west-1.ec2.archive.ubuntu.com:http: IP: 54.75.47.112 80

E: Unable to fetch some archives, maybe run apt-get update or try with --fix-missing?"
Amazon EC2	"Re: Ubuntu repositories not working properly from yestarday.
looks like it is fixed now."
Amazon EC2	"how to reduce .VDI/.VMDK VM max virtual size with VirtualBox/VMWare tool?
Dear AWS Forums, 

I import a VM into AWS with ec2-import-instance command, however it can't successfully complete the process (it stops at about %85 imported) after many hours importing.

I think it is might be the imported VM instance max virtual size (1T) is too big, while the current size of the VM is just about 12GB. This is might be the reason that the importing process stop working and can't complete after progress for many hours.

I'd like to reduce the VM max virtual size to 30GB.

It is much appreciated if anyone can pass some information about how to reduce the .VDI or .VMDK VM max virtual size with VirtualBox or VMWare tool?

Thank you very much."
Amazon EC2	"Instance won't stop
I have an instance (i-83cfc8e7) that won't stop.  What's the process to get this stopped?"
Amazon EC2	"Re: Instance won't stop
This finally stopped after an hour"
Amazon EC2	"Unable to run yum list - Could not contact any CDS load balancers:
Hi,

I am trying to use the ""yum list"" command, and I am receiving an error about ""Could not contact any CDS load balancers':

[ec2-user@ip-172-31-14-233 ~]$ yum list tmux
Loaded plugins: amazon-id, rhui-lb
Repo rhui-REGION-client-config-server-7 forced skip_if_unavailable=True due to: /etc/pki/rhui/cdn.redhat.com-chain.crt
Repo rhui-REGION-client-config-server-7 forced skip_if_unavailable=True due to: /etc/pki/rhui/product/rhui-client-config-server-7.crt
Repo rhui-REGION-client-config-server-7 forced skip_if_unavailable=True due to: /etc/pki/rhui/rhui-client-config-server-7.key
Repo rhui-REGION-rhel-server-releases forced skip_if_unavailable=True due to: /etc/pki/rhui/cdn.redhat.com-chain.crt
Repo rhui-REGION-rhel-server-releases forced skip_if_unavailable=True due to: /etc/pki/rhui/product/content-rhel7.crt
Repo rhui-REGION-rhel-server-releases forced skip_if_unavailable=True due to: /etc/pki/rhui/content-rhel7.key
Repo rhui-REGION-rhel-server-rh-common forced skip_if_unavailable=True due to: /etc/pki/rhui/cdn.redhat.com-chain.crt
Repo rhui-REGION-rhel-server-rh-common forced skip_if_unavailable=True due to: /etc/pki/rhui/product/content-rhel7.crt
Repo rhui-REGION-rhel-server-rh-common forced skip_if_unavailable=True due to: /etc/pki/rhui/content-rhel7.key
Could not contact CDS load balancer rhui2-cds01.ap-southeast-2.aws.ce.redhat.com, trying others.
 
 
Could not contact any CDS load balancers: rhui2-cds01.ap-southeast-2.aws.ce.redhat.com, rhui2-cds02.ap-southeast-2.aws.ce.redhat.com.


My AMI is RHEL-7.0_HVM_GA-20141017-x86_64-1-Hourly2-GP2 (ami-83e08db9), and this is in the Sydney (ap-southeast-2) region.

I saw previous posts (e.g. from 2014) with a similar error message, but they seem to be caused by intermittent issues on the Amazon side.

AWS team - Any thoughts on what's happening here?

Cheers,
Victor"
Amazon EC2	"Re: Unable to run yum list - Could not contact any CDS load balancers:
Hi Vitor,

 Could you please provide the instance ID so that we can have a look at that?

 I've just launched a RedHat instance and I got no issues with.

 is this instance under a Public Subnet or behind a NAT instance?

Thank you"
Amazon EC2	"Re: Unable to run yum list - Could not contact any CDS load balancers:
Hi,

i have the same problem with a new instance with ID i-dd54ac1c

How could i solve that?
Thank you"
Amazon EC2	"Re: Unable to run yum list - Could not contact any CDS load balancers:
Hello S,

I've checked your instance, and all status checks seem fine.
We do not have visibility into your instances (for security and privacy reasons).
Could you please provide us with the output error that you are receiving?
This will help us in our investigation.

Many thanks,
LloydM"
Amazon EC2	"Re: Unable to run yum list - Could not contact any CDS load balancers:
I ran into the same problem today.  Are you running in FIPS mode?  I was.  Boot without FIPS mode, and yum works.

I think a fix is forthcoming for the nss-softokn package from Red Hat.  See RH bug report: TLS client gets SSL_ERROR_BAD_MAC_ALERT in FIPS mode if NSS is initialized twice.  My comment on that bug report gives some additional details about what I was seeing."
Amazon EC2	"Re: Unable to run yum list - Could not contact any CDS load balancers:
I'm hitting this problem too. Tried various RHEL builds. yum not working.

How do you start an instance with FIPS disabled?"
Amazon EC2	"Re: Unable to run yum list - Could not contact any CDS load balancers:
Hello, 

We also encountered same problem today.
Our RHEL6.4 instance id  is i-ad6b155f.

We could use yum command in this morning, but now we can't....
We really hope this solved soon."
Amazon EC2	"Re: Unable to run yum list - Could not contact any CDS load balancers:
FIPS mode should be disabled by default.  To see if you have FIPS mode enabled:
cat /proc/sys/crypto/fips_enabled

To disable FIPS mode, you need to boot without fips=1 in the kernel boot parameters.  In RHEL6, you need to update the ""kernel:"" lines in /boot/grub/grub.conf.  In RHEL7, you need to update GRUB_CMDLINE_LINUX in /etc/default/grub and then run:
grub2-mkconfig > /etc/grub2.cfg"
Amazon EC2	"Re: Unable to run yum list - Could not contact any CDS load balancers:
Hi,  that's a security issue.  In security group, modify the outbound rules to anywhere."
Amazon EC2	"Initial Sign Up Date
Greetings,

How do I view my initial sign up date for the 1yr. free tier? I need to delete my account before I am charged for something that I cannot pay.

Regards,
Joseph"
Amazon EC2	"Re: Initial Sign Up Date
Joseph

I have asked a member of our customer services team to reach out to you on this forum thread to help you. If you don't want to wait for them you can call us using the following click to call link.

https://portal.aws.amazon.com/gp/aws/developer/account/index.html?ie=UTF8&action=aws-click-to-call

Thanks
JasonM"
Amazon EC2	"Re: Initial Sign Up Date
Hi

We have sent you a pm with details but for future reference to obtain these details, it is best to contact CS directly and one of our associates be happy to assist with sourcing these details for you.
http://aws.amazon.com/contact-us/

Also to note that an automated email is sent out in good time, to notify customers that their free tier usage will be coming to an end.

I hope this helps

Edited by: KevinP@AWS on Jul 23, 2012 12:35 AM"
Amazon EC2	"Re: Initial Sign Up Date
Really? This is the answer? Contact our customer support to ask when your free tier AWS subscription expires? You'll PM him about it?

I have spent the last 45 minutes scouring every section of the account details, etc. and cannot find the information. Cannot find the expiration date. Cannot find the sign up date.

It is OBVIOUS what's going on. Do you think you're fooling anyone?

 These are underhanded tactics to confuse customers and keep them in the dark about when they will start being charged.  It's despicable, and combined with the flagrant tolerance of counterfeit items being sold on Amazon, really leaves a sour taste. Not one Samsung phone charger I could find was legitimate. Ugh. Amazon aims to take over all of online shopping, but it's clear with tactics like these it will begin to fail as its reputation slides further and further. 

Bleh.

Edited by: Black Salamander on May 4, 2015 10:58 AM"
Amazon EC2	"Re: Initial Sign Up Date
Hi there Black Salamander,

The reason that we advise to contact CS and send more information over PM is that account information is sensitive and to ensure that we maintain our agreed levels of security on sensitive information there is very little that we are going to put in a public forum about a customer's account.

I pulled up the email that I got when I was approaching the end of my free tier period. The email is sent 4 weeks before the trial period expires, it advises when the trial period expires and it also contains information and links about pricing and your bill. I have attached a sanitised version for your perusal, the email comes from no-reply-aws@amazon.com.

I will concede that there is no easy way to simply look up a field that gives you this information and I have created a feature request for the billing console to get this information added. The current method that you can use is to go through your bill monthly history as the email suggests and look for line items labeled ""free tier""

Unfortunately I cannot add anything further to your comments on the Amazon retail site as my level of access to that is the same as yours. I would however recommend that you follow through with your complaint and report it to the retail Amazon.com site so that they can try to help your situation. I would also recommend that you create new threads on this forum with your concerns so that they can be addressed in a timely manner.

If you require any further clarification feel free to PM me so I can provide you with information without compromising the confidential information of any customers."
Amazon EC2	"AWS Connector: VM has more than one disk attached which is not supported
After spending many, many hours configuring and getting the AWS Connector working in our VMWare 5.5 environment, we finally got ""Migrate to EC2"" to work.

BUT....when we chose one of our clones to migrate to EC2 we are seeing the following error.

VM has more than one disk attached, which is not supported for VM migration.

When will this be supported?  Like most companies we use SANs for attached storage with multiple drives."
Amazon EC2	"Re: AWS Connector: VM has more than one disk attached which is not supported
How did you get the connector working in 5.5? Do you know a resource with more information?

Thanks in advance, 
Archer"
Amazon EC2	"EC2 Instance stuck in ""Stopping"" state. AMI stuck in ""pending"" state
Hi,

I have an Amazon EC2 instance: i-bea36773

It crashed this morning and I was able to reboot it from the console, but when it crashed again this afternoon it became stuck in the ""stopping"" state. 

I attempted to follow the instructions here: http://docs.aws.amazon.com/AWSEC2/latest/UserGuide/TroubleshootingInstancesStopping.html

But creating a replacement instance is also not working.

Please assist?"
Amazon EC2	"Re: EC2 Instance stuck in ""Stopping"" state. AMI stuck in ""pending"" state
Seems to have finally stopped"
Amazon EC2	"ubuntu 14.04 instance ifconfig 0 tcp errors, dropped, etc
I know there have been dropped packets, yet ifconfig shows 0 for all tcp error counts. Is there some way to get this info? Do I need to change driver or something, any ideas anyone?

RX packets:1386332419 errors:0 dropped:0 overruns:0 frame:0
TX packets:881344401 errors:0 dropped:0 overruns:0 carrier:0
collisions:0 txqueuelen:1000 
RX bytes:1315405690334 (1.3 TB)  TX bytes:430628469092 (430.6 GB)"
Amazon EC2	"How Does One Get an Answer to a Forum Post
Good Afternoon:

Curious?  How does one get a message posted a reply?  I posted the following:

https://forums.aws.amazon.com/message.jspa?messageID=622121#622121

On May 7, 2015.

Looks like it might have gotten lost?

Any suggestions would be appreciated.

Louis"
Amazon EC2	"Retirement Notification Amazon EC2 Instance scheduled for retirement
Hello, about 2 hrs ago we received a "" Retirement Notification Amazon EC2 Instance scheduled for retirement "" notice. The instance id is  i-646f3844, we have tried to reboot but and have tried accessing our instance by following instructions found here, https://docs.aws.amazon.com/AWSEC2/latest/UserGuide/monitoring-instances-status-check_sched.html#schedevents_actions_retire.

We are unable to reach the instance, please see attachment for message we are seeing. Can you please let us know what are our options ?"
Amazon EC2	"Re: Retirement Notification Amazon EC2 Instance scheduled for retirement
Hello,

Selecting ""Reboot"" from the instance actions would not have cleared the retirement notification--in this case, you will need to either stop and then start the instance, or replace the instance entirely (this is all up to you).  Since you are not making use of any instance store volumes, all of your data will be preserved.


Best regards,
Justin G."
Amazon EC2	"Re: Retirement Notification Amazon EC2 Instance scheduled for retirement
HI Justin - thanks we got our instance back up. Is there a reason why this instance is scheduled for retirement?

Best,

Victor"
Amazon EC2	"EC2 instance will not stop/force stop/terminate
Hello,

I tried to stop an EC2 Instance last week and it has been hanging ever since. We have tried force stopping and terminating it as well, but, no luck. The ID is i-2bbba709. Would an AWS employee be able to complete the termination for us?

Thank you"
Amazon EC2	"Re: EC2 instance will not stop/force stop/terminate
Hello,

I have asked the concerned team to look in to the issue that you are facing.
We will update you further information through this forum post.
Sorry for the inconvenience caused.

Regards
Shiroy"
Amazon EC2	"Re: EC2 instance will not stop/force stop/terminate
Hello,

The instance i-2bbba709 is now in terminated state.  I apologize for the inconvenience. 

Best Regards,
Chandra."
Amazon EC2	"Re: EC2 instance will not stop/force stop/terminate
Thank you!"
Amazon EC2	"ec2-api-tools/awscli on Ubuntu 14.04 can't use eu-central-1/Frankfurt
I'm experiencing problems that seem to be related to Ubuntu 14.04 using an older version of ec2-api-tools and awscli:
The tools work fine, unless I want to use them on region eu-central-1.

A simple:
ec2-describe-snapshots --aws-access-key [key] --aws-secret-key [secret key] —region eu-central-1

throws a
Client.AuthFailure: AWS was not able to validate the provided access credentials

The same credentions work fine on the other regions.

Here's what I've found so far:
I've read that this is probably related to eu-central-1 requiring AWS signature v4. (source: https://forums.aws.amazon.com/message.jspa?messageID=578987)
And that it's possible to change the default signature version that's used with
aws configure set default.ec2.signature_version v4

But this doesn't work for my version of awscli:
aws: error: argument subcommand: Invalid choice, valid choices are:
 
list


The version Ubuntu 14.04 LTS has, are:
1.2.9 for awscli
1.6.13.0 for ec2-api-tools when using the awstools repository (https://launchpad.net/~awstools-dev/+archive/ubuntu/awstools)

Basically my question is:
How can I use ec2-api-tools or awscli, on Ubuntu 14.04, on region eu-central-1?"
Amazon EC2	"Re: ec2-api-tools/awscli on Ubuntu 14.04 can't use eu-central-1/Frankfurt
Hello,

Thank you for contacting AWS Support.

Yes, the problem seems related to the signature v4, can you please make a test with the last version of the AWS CLI?

You need to install pip

 sudo apt-get install python-pip 


then

 sudo pip install awscli 


The latest version of the cli is the following:

 aws --version
aws-cli/1.7.26 Python/2.7.6 Linux/3.13.0-48-generic 


Regards,
Giorgio"
Amazon EC2	"Re: ec2-api-tools/awscli on Ubuntu 14.04 can't use eu-central-1/Frankfurt
Thank you for your help Giorgio. I was able to install pip and use it to install a recent version of awscli that works on the eu-central-1 region.

Does this also mean that it's better to not use the ec2-api-tools package if you need to work with instances in the Frankfurt region?"
Amazon EC2	"instance stuck in shutting down state
Hi,

I terminated my instance because we got a hardware degradation notice and now it is stuck in shutting down state for over 30 minutes. The id is i-677ddc90.  I would like to reuse the ENI that it is currently holding.

Thanks"
Amazon EC2	"Re: instance stuck in shutting down state
Hello,

Apologies for the inconvenience--your instance should now be reporting as terminated.

Best regards,
Justin G."
Amazon EC2	"Re-enable deactivated account
Hi,

my account results in deactivated state. I posted a message on support section few days ago, but I have no news.
I'm waiting for news by you.
Best regard"
Amazon EC2	"Re: Re-enable deactivated account
Hello  alegugli,

I have just sent to you a private message.

Regards,
Giorgio"
Amazon EC2	"Re: Re-enable deactivated account
The support request is yet ""unassigned"" and I'm still waiting.................

Alessio

Edited by: alegugli on May 11, 2015 1:56 AM"
Amazon EC2	"Re: Re-enable deactivated account
Hello,

I am sorry for the delay in providing an update. The support case has been addressed and responded to. Please follow the instructions sent to you in the case response. 

Best Regards,
Chandra."
Amazon EC2	"Lost contact with instance and stuck on stopping.
Hello,

We have been alerted about the instance i-6cbf433e being unreachable. Checks were failed for the instance and it is stuck on ""stopping"" after we tried to stop it. Force stop didn't worked also.

Can you please check and possibly stop the instance so we can start it again. We suspect a node problem.

Regards."
Amazon EC2	"Re: Lost contact with instance and stuck on stopping.
Hello,

I have asked the team responsible to look in to your issue.
We will update you via this forum post.

Regards
Shiroy"
Amazon EC2	"Re: Lost contact with instance and stuck on stopping.
Thanks for the reply.

After 45 minutes, instance stopped and we were able to start it again. Now it is accessible.

Thanks again."
Amazon EC2	"Re: Lost contact with instance and stuck on stopping.
It will be helpful if we know the root cause for our records.

Thanks in advance."
