label	description
Amazon Linux	"Launching EC2 with amazon-linux-extras epel is breaking.
Hi Folks,

I'm trying to run a cloudformation template that was working just fine until yesterday, where I launch an EC2, add some extra packages (amazon-linux-extras install epel) and then install a package from it (strongswan). 

Are anyone experiencing the same issue?

Thanks in advance.

Eric
----http:// /var/log/cfn-init.log ----
2018-10-18 20:24:28,219 https://forums.aws.amazon.com/ CloudFormation client initialized with endpoint https://cloudformation.sa-east-1.amazonaws.com
2018-10-18 20:24:28,219 https://forums.aws.amazon.com/ Describing resource VPNInstance in stack ailos-vpn
2018-10-18 20:24:28,334 https://forums.aws.amazon.com/ -----------------------Starting build-----------------------
2018-10-18 20:24:28,335 https://forums.aws.amazon.com/ Not setting a reboot trigger as scheduling support is not available
2018-10-18 20:24:28,336 https://forums.aws.amazon.com/ Running configSets: default
2018-10-18 20:24:28,340 https://forums.aws.amazon.com/ Running configSet default
2018-10-18 20:24:28,341 https://forums.aws.amazon.com/ Running config awslogs
2018-10-18 20:24:31,362 https://forums.aws.amazon.com/ Installing/updating  via yum
2018-10-18 20:24:33,470 https://forums.aws.amazon.com/ Yum installed 
2018-10-18 20:24:33,470 https://forums.aws.amazon.com/ No groups specified
2018-10-18 20:24:33,470 https://forums.aws.amazon.com/ No users specified
2018-10-18 20:24:33,470 https://forums.aws.amazon.com/ No sources specified
2018-10-18 20:24:33,470 https://forums.aws.amazon.com/ /etc/awslogs/awscli.conf already exists
2018-10-18 20:24:33,470 https://forums.aws.amazon.com/ Moving /etc/awslogs/awscli.conf to /etc/awslogs/awscli.conf.bak
2018-10-18 20:24:33,470 https://forums.aws.amazon.com/ Writing content to /etc/awslogs/awscli.conf
2018-10-18 20:24:33,471 https://forums.aws.amazon.com/ Setting mode for /etc/awslogs/awscli.conf to 000644
2018-10-18 20:24:33,471 https://forums.aws.amazon.com/ Setting owner 0 and group 0 for /etc/awslogs/awscli.conf
2018-10-18 20:24:33,471 https://forums.aws.amazon.com/ /etc/awslogs/awslogs.conf already exists
2018-10-18 20:24:33,471 https://forums.aws.amazon.com/ Moving /etc/awslogs/awslogs.conf to /etc/awslogs/awslogs.conf.bak
2018-10-18 20:24:33,471 https://forums.aws.amazon.com/ Writing content to /etc/awslogs/awslogs.conf
2018-10-18 20:24:33,471 https://forums.aws.amazon.com/ Setting mode for /etc/awslogs/awslogs.conf to 000644
2018-10-18 20:24:33,472 https://forums.aws.amazon.com/ Setting owner 0 and group 0 for /etc/awslogs/awslogs.conf
2018-10-18 20:24:33,472 https://forums.aws.amazon.com/ Parent directory /etc/cfn does not exist, creating
2018-10-18 20:24:33,472 https://forums.aws.amazon.com/ Writing content to /etc/cfn/cfn-hup.conf
2018-10-18 20:24:33,472 https://forums.aws.amazon.com/ Setting mode for /etc/cfn/cfn-hup.conf to 000400
2018-10-18 20:24:33,472 https://forums.aws.amazon.com/ Setting owner 0 and group 0 for /etc/cfn/cfn-hup.conf
2018-10-18 20:24:33,472 https://forums.aws.amazon.com/ Parent directory /etc/cfn/hooks.d does not exist, creating
2018-10-18 20:24:33,472 https://forums.aws.amazon.com/ Writing content to /etc/cfn/hooks.d/cfn-auto-validate.conf
2018-10-18 20:24:33,473 https://forums.aws.amazon.com/ Setting mode for /etc/cfn/hooks.d/cfn-auto-validate.conf to 000400
2018-10-18 20:24:33,473 https://forums.aws.amazon.com/ Setting owner 0 and group 0 for /etc/cfn/hooks.d/cfn-auto-validate.conf
2018-10-18 20:24:33,473 https://forums.aws.amazon.com/ No commands specified
2018-10-18 20:24:33,473 https://forums.aws.amazon.com/ Using service modifier: /sbin/chkconfig
2018-10-18 20:24:33,473 https://forums.aws.amazon.com/ Setting service amazon-ssm-agent to enabled
2018-10-18 20:24:33,589 https://forums.aws.amazon.com/ enabled service amazon-ssm-agent
2018-10-18 20:24:33,590 https://forums.aws.amazon.com/ Using service runner: /sbin/service
2018-10-18 20:24:33,631 https://forums.aws.amazon.com/ No need to modify running state of service amazon-ssm-agent
2018-10-18 20:24:33,632 https://forums.aws.amazon.com/ Setting service awslogsd to enabled
2018-10-18 20:24:33,741 https://forums.aws.amazon.com/ enabled service awslogsd
2018-10-18 20:24:33,741 https://forums.aws.amazon.com/ Restarting awslogsd due to change detected in dependency
2018-10-18 20:24:33,812 https://forums.aws.amazon.com/ Restarted awslogsd successfully
2018-10-18 20:24:33,813 https://forums.aws.amazon.com/ Setting service cfn-hup to enabled
2018-10-18 20:24:33,948 https://forums.aws.amazon.com/ enabled service cfn-hup
2018-10-18 20:24:33,948 https://forums.aws.amazon.com/ Restarting cfn-hup due to change detected in dependency
2018-10-18 20:24:34,609 https://forums.aws.amazon.com/ Restarted cfn-hup successfully
2018-10-18 20:24:34,612 https://forums.aws.amazon.com/ Running config extras
2018-10-18 20:24:34,612 https://forums.aws.amazon.com/ No packages specified
2018-10-18 20:24:34,612 https://forums.aws.amazon.com/ No groups specified
2018-10-18 20:24:34,612 https://forums.aws.amazon.com/ No users specified
2018-10-18 20:24:34,613 https://forums.aws.amazon.com/ No sources specified
2018-10-18 20:24:34,613 https://forums.aws.amazon.com/ No files specified
2018-10-18 20:24:34,613 https://forums.aws.amazon.com/ Running command a_install_extras
2018-10-18 20:24:34,613 https://forums.aws.amazon.com/ No test for command a_install_extras
2018-10-18 20:24:38,981 https://forums.aws.amazon.com/ Command a_install_extras succeeded
2018-10-18 20:24:38,981 https://forums.aws.amazon.com/ Command a_install_extras output: Loaded plugins: extras_suggestions, langpacks, priorities, update-motd
Existing lock /var/run/yum.pid: another copy is running as pid 3494.
Another app is currently holding the yum lock; waiting for it to exit...
  The other application is: yum
    Memory :  72 M RSS (288 MB VSZ)
    Started: Thu Oct 18 20:24:32 2018 - 00:04 ago
    State  : Running, pid: 3494
Resolving Dependencies
--> Running transaction check
---> Package epel-release.noarch 0:7-11 will be installed
--> Finished Dependency Resolution

Dependencies Resolved

================================================================================
 Package              Arch           Version      Repository               Size
================================================================================
Installing:
 epel-release         noarch         7-11         amzn2extra-epel          15 k

Transaction Summary
================================================================================
Install  1 Package

Total download size: 15 k
Installed size: 24 k
Downloading packages:
Running transaction check
Running transaction test
Transaction test succeeded
Running transaction
  Installing : epel-release-7-11.noarch                                     1/1 
  Verifying  : epel-release-7-11.noarch                                     1/1 

Installed:
  epel-release.noarch 0:7-11                                                    

Complete!
Installing epel-release
  0  ansible2                 available    http:// =2.4.2  =2.4.6
  1  emacs                    available    http:// =25.3 
  2  httpd_modules            available    http:// =1.0 
  3  memcached1.5             available    http:// =1.5.1 
  4  nginx1.12                available    http:// =1.12.2 
  5  postgresql9.6            available    http:// =9.6.6  =9.6.8
  6  postgresql10             available    https://forums.aws.amazon.com/
  8  redis4.0                 available    http:// =4.0.5  =4.0.10
  9  R3.4                     available    http:// =3.4.3 
 10  rust1                    available    \
http:// =1.22.1  =1.26.0  =1.26.1  =1.27.2
 11  vim                      available    http:// =8.0 
 12  golang1.9                available    http:// =1.9.2 
 13  ruby2.4                  available    http:// =2.4.2  =2.4.4
 14  nano                     available    http:// =2.9.1 
 15  php7.2                   available    \
http:// =7.2.0  =7.2.4  =7.2.5  =7.2.8
 16  lamp-mariadb10.2-php7.2  available    \
        [ =10.2.10_7.2.0  =10.2.10_7.2.4  =10.2.10_7.2.5
          =10.2.10_7.2.8 ]
 17  libreoffice              available    http:// =5.0.6.2_15  =5.3.6.1
 18  gimp                     available    http:// =2.8.22 
 19  docker=latest            enabled      \
http:// =17.12.1  =18.03.1  =18.06.1
 20  mate-desktop1.x          available    http:// =1.19.0  =1.20.0
 21  GraphicsMagick1.3        available    http:// =1.3.29 
 22  tomcat8.5                available    http:// =8.5.31  =8.5.32
 23  epel=latest              enabled      http:// =7.11 

2018-10-18 20:24:38,982 https://forums.aws.amazon.com/ No services specified
2018-10-18 20:24:38,984 https://forums.aws.amazon.com/ Running config ipsec
2018-10-18 20:24:50,916 https://forums.aws.amazon.com/ Yum makecache failed. Output: Loaded plugins: extras_suggestions, langpacks, priorities, update-motd
http://mirror.ci.ifes.edu.br/epel/7/x86_64/repodata/f611ea028a9a0e2a4e4612957e3fc85bce1bc12afab12e68a80c30e4deb7809d-filelists.xml.gz: https://forums.aws.amazon.com/ HTTP Error 404 - Not Found
Trying other mirror.
http://epel.gtdinternet.com/7/x86_64/repodata/4dd54c0d40cce7ef0837cd101d90e852e4caf5d1bf492ec75fe768733ff643c3-primary.xml.gz: https://forums.aws.amazon.com/ HTTP Error 404 - Not Found
Trying other mirror.
http://mirror.upb.edu.co/epel/7/x86_64/repodata/f611ea028a9a0e2a4e4612957e3fc85bce1bc12afab12e68a80c30e4deb7809d-filelists.xml.gz: https://forums.aws.amazon.com/ HTTP Error 404 - Not Found
Trying other mirror.
https://mirror.cedia.org.ec/epel/7/x86_64/repodata/c50dae9c4353b3d8b0599c5fae5edc4f9e71f2f6358d9a751b2226e61ad6c904-updateinfo.xml.bz2: https://forums.aws.amazon.com/ HTTPS Error 404 - Not Found
Trying other mirror.
https://d2lzkl7pfhq30w.cloudfront.net/pub/epel/7/x86_64/repodata/5137c2eb7ab8ecafd59718ef8797f6c5f5d26b2b2f57dbae35a917afce7aba7e-prestodelta.xml.gz: https://forums.aws.amazon.com/ HTTPS Error 404 - Not Found
Trying other mirror.
https://d2lzkl7pfhq30w.cloudfront.net/pub/epel/7/x86_64/repodata/c50dae9c4353b3d8b0599c5fae5edc4f9e71f2f6358d9a751b2226e61ad6c904-updateinfo.xml.bz2: https://forums.aws.amazon.com/ HTTPS Error 404 - Not Found
Trying other mirror.
https://mirror.espoch.edu.ec/epel/7/x86_64/repodata/3f363efd024fbe3ea0cc49ee01b041463c045f85949ced40c1767086172561c7-other.xml.gz: https://forums.aws.amazon.com/ HTTPS Error 404 - Not Found
Trying other mirror.
https://mirror.epn.edu.ec/epel/7/x86_64/repodata/f611ea028a9a0e2a4e4612957e3fc85bce1bc12afab12e68a80c30e4deb7809d-filelists.xml.gz: https://forums.aws.amazon.com/ HTTPS Error 404 - Not Found
Trying other mirror.
https://mirror.espoch.edu.ec/epel/7/x86_64/repodata/5137c2eb7ab8ecafd59718ef8797f6c5f5d26b2b2f57dbae35a917afce7aba7e-prestodelta.xml.gz: https://forums.aws.amazon.com/ HTTPS Error 404 - Not Found
Trying other mirror.
https://mirror.uta.edu.ec/epel/7/x86_64/repodata/4dd54c0d40cce7ef0837cd101d90e852e4caf5d1bf492ec75fe768733ff643c3-primary.xml.gz: https://forums.aws.amazon.com/ HTTPS Error 404 - Not Found
Trying other mirror.
http://mirror.ci.ifes.edu.br/epel/7/x86_64/repodata/3f363efd024fbe3ea0cc49ee01b041463c045f85949ced40c1767086172561c7-other.xml.gz: https://forums.aws.amazon.com/ HTTP Error 404 - Not Found
Trying other mirror.
http://epel.gtdinternet.com/7/x86_64/repodata/f611ea028a9a0e2a4e4612957e3fc85bce1bc12afab12e68a80c30e4deb7809d-filelists.xml.gz: https://forums.aws.amazon.com/ HTTP Error 404 - Not Found
Trying other mirror.
http://mirror.upb.edu.co/epel/7/x86_64/repodata/5137c2eb7ab8ecafd59718ef8797f6c5f5d26b2b2f57dbae35a917afce7aba7e-prestodelta.xml.gz: https://forums.aws.amazon.com/ HTTP Error 404 - Not Found
Trying other mirror.
https://mirror.uta.edu.ec/epel/7/x86_64/repodata/c50dae9c4353b3d8b0599c5fae5edc4f9e71f2f6358d9a751b2226e61ad6c904-updateinfo.xml.bz2: https://forums.aws.amazon.com/ HTTPS Error 404 - Not Found
Trying other mirror.
https://mirror.cedia.org.ec/epel/7/x86_64/repodata/4dd54c0d40cce7ef0837cd101d90e852e4caf5d1bf492ec75fe768733ff643c3-primary.xml.gz: https://forums.aws.amazon.com/ HTTPS Error 404 - Not Found
Trying other mirror.
https://mirror.epn.edu.ec/epel/7/x86_64/repodata/5137c2eb7ab8ecafd59718ef8797f6c5f5d26b2b2f57dbae35a917afce7aba7e-prestodelta.xml.gz: https://forums.aws.amazon.com/ HTTPS Error 404 - Not Found
Trying other mirror.
https://d2lzkl7pfhq30w.cloudfront.net/pub/epel/7/x86_64/repodata/f611ea028a9a0e2a4e4612957e3fc85bce1bc12afab12e68a80c30e4deb7809d-filelists.xml.gz: https://forums.aws.amazon.com/ HTTPS Error 404 - Not Found
Trying other mirror.
https://d2lzkl7pfhq30w.cloudfront.net/pub/epel/7/x86_64/repodata/4dd54c0d40cce7ef0837cd101d90e852e4caf5d1bf492ec75fe768733ff643c3-primary.xml.gz: https://forums.aws.amazon.com/ HTTPS Error 404 - Not Found
Trying other mirror.
http://mirror.ci.ifes.edu.br/epel/7/x86_64/repodata/5137c2eb7ab8ecafd59718ef8797f6c5f5d26b2b2f57dbae35a917afce7aba7e-prestodelta.xml.gz: https://forums.aws.amazon.com/ HTTP Error 404 - Not Found
Trying other mirror.
https://mirror.espoch.edu.ec/epel/7/x86_64/repodata/c50dae9c4353b3d8b0599c5fae5edc4f9e71f2f6358d9a751b2226e61ad6c904-updateinfo.xml.bz2: https://forums.aws.amazon.com/ HTTPS Error 404 - Not Found
Trying other mirror.
http://epel.gtdinternet.com/7/x86_64/repodata/5137c2eb7ab8ecafd59718ef8797f6c5f5d26b2b2f57dbae35a917afce7aba7e-prestodelta.xml.gz: https://forums.aws.amazon.com/ HTTP Error 404 - Not Found
Trying other mirror.
http://epel.gtdinternet.com/7/x86_64/repodata/c50dae9c4353b3d8b0599c5fae5edc4f9e71f2f6358d9a751b2226e61ad6c904-updateinfo.xml.bz2: https://forums.aws.amazon.com/ HTTP Error 404 - Not Found
Trying other mirror.
http://mirror.upb.edu.co/epel/7/x86_64/repodata/4dd54c0d40cce7ef0837cd101d90e852e4caf5d1bf492ec75fe768733ff643c3-primary.xml.gz: https://forums.aws.amazon.com/ HTTP Error 404 - Not Found
Trying other mirror.
https://mirror.espoch.edu.ec/epel/7/x86_64/repodata/f611ea028a9a0e2a4e4612957e3fc85bce1bc12afab12e68a80c30e4deb7809d-filelists.xml.gz: https://forums.aws.amazon.com/ HTTPS Error 404 - Not Found
Trying other mirror.
http://mirror.upb.edu.co/epel/7/x86_64/repodata/c50dae9c4353b3d8b0599c5fae5edc4f9e71f2f6358d9a751b2226e61ad6c904-updateinfo.xml.bz2: https://forums.aws.amazon.com/ HTTP Error 404 - Not Found
Trying other mirror.
http://mirror.ci.ifes.edu.br/epel/7/x86_64/repodata/c50dae9c4353b3d8b0599c5fae5edc4f9e71f2f6358d9a751b2226e61ad6c904-updateinfo.xml.bz2: https://forums.aws.amazon.com/ HTTP Error 404 - Not Found
Trying other mirror.
https://mirror.uta.edu.ec/epel/7/x86_64/repodata/5137c2eb7ab8ecafd59718ef8797f6c5f5d26b2b2f57dbae35a917afce7aba7e-prestodelta.xml.gz: https://forums.aws.amazon.com/ HTTPS Error 404 - Not Found
Trying other mirror.
https://mirror.epn.edu.ec/epel/7/x86_64/repodata/4dd54c0d40cce7ef0837cd101d90e852e4caf5d1bf492ec75fe768733ff643c3-primary.xml.gz: https://forums.aws.amazon.com/ HTTPS Error 404 - Not Found
Trying other mirror.
https://mirror.cedia.org.ec/epel/7/x86_64/repodata/f611ea028a9a0e2a4e4612957e3fc85bce1bc12afab12e68a80c30e4deb7809d-filelists.xml.gz: https://forums.aws.amazon.com/ HTTPS Error 404 - Not Found
Trying other mirror.
https://mirror.epn.edu.ec/epel/7/x86_64/repodata/c50dae9c4353b3d8b0599c5fae5edc4f9e71f2f6358d9a751b2226e61ad6c904-updateinfo.xml.bz2: https://forums.aws.amazon.com/ HTTPS Error 404 - Not Found
Trying other mirror.
https://mirror.espoch.edu.ec/epel/7/x86_64/repodata/4dd54c0d40cce7ef0837cd101d90e852e4caf5d1bf492ec75fe768733ff643c3-primary.xml.gz: https://forums.aws.amazon.com/ HTTPS Error 404 - Not Found
Trying other mirror.
https://mirror.uta.edu.ec/epel/7/x86_64/repodata/f611ea028a9a0e2a4e4612957e3fc85bce1bc12afab12e68a80c30e4deb7809d-filelists.xml.gz: https://forums.aws.amazon.com/ HTTPS Error 404 - Not Found
Trying other mirror.
https://mirror.cedia.org.ec/epel/7/x86_64/repodata/5137c2eb7ab8ecafd59718ef8797f6c5f5d26b2b2f57dbae35a917afce7aba7e-prestodelta.xml.gz: https://forums.aws.amazon.com/ HTTPS Error 404 - Not Found
Trying other mirror.
http://mirror.ci.ifes.edu.br/epel/7/x86_64/repodata/4dd54c0d40cce7ef0837cd101d90e852e4caf5d1bf492ec75fe768733ff643c3-primary.xml.gz: https://forums.aws.amazon.com/ HTTP Error 404 - Not Found
Trying other mirror.
https://d2lzkl7pfhq30w.cloudfront.net/pub/epel/7/x86_64/repodata/4dd54c0d40cce7ef0837cd101d90e852e4caf5d1bf492ec75fe768733ff643c3-primary.xml.gz: https://forums.aws.amazon.com/ HTTPS Error 404 - Not Found
Trying other mirror.
http://mirror.ci.ifes.edu.br/epel/7/x86_64/repodata/4dd54c0d40cce7ef0837cd101d90e852e4caf5d1bf492ec75fe768733ff643c3-primary.xml.gz: https://forums.aws.amazon.com/ HTTP Error 404 - Not Found
Trying other mirror.
https://mirror.cedia.org.ec/epel/7/x86_64/repodata/4dd54c0d40cce7ef0837cd101d90e852e4caf5d1bf492ec75fe768733ff643c3-primary.xml.gz: https://forums.aws.amazon.com/ HTTPS Error 404 - Not Found
Trying other mirror.
http://epel.gtdinternet.com/7/x86_64/repodata/4dd54c0d40cce7ef0837cd101d90e852e4caf5d1bf492ec75fe768733ff643c3-primary.xml.gz: https://forums.aws.amazon.com/ HTTP Error 404 - Not Found
Trying other mirror.
https://mirror.espoch.edu.ec/epel/7/x86_64/repodata/4dd54c0d40cce7ef0837cd101d90e852e4caf5d1bf492ec75fe768733ff643c3-primary.xml.gz: https://forums.aws.amazon.com/ HTTPS Error 404 - Not Found
Trying other mirror.
http://mirror.upb.edu.co/epel/7/x86_64/repodata/4dd54c0d40cce7ef0837cd101d90e852e4caf5d1bf492ec75fe768733ff643c3-primary.xml.gz: https://forums.aws.amazon.com/ HTTP Error 404 - Not Found
Trying other mirror.
https://mirror.uta.edu.ec/epel/7/x86_64/repodata/4dd54c0d40cce7ef0837cd101d90e852e4caf5d1bf492ec75fe768733ff643c3-primary.xml.gz: https://forums.aws.amazon.com/ HTTPS Error 404 - Not Found
Trying other mirror.
https://mirror.epn.edu.ec/epel/7/x86_64/repodata/4dd54c0d40cce7ef0837cd101d90e852e4caf5d1bf492ec75fe768733ff643c3-primary.xml.gz: https://forums.aws.amazon.com/ HTTPS Error 404 - Not Found
Trying other mirror.

 One of the configured repositories failed (Extra Packages for Enterprise Linux 7 - x86_64),
 and yum doesn't have enough cached data to continue. At this point the only
 safe thing yum can do is fail. There are a few ways to work ""fix"" this:

     1. Contact the upstream for the repository and get them to fix the problem.

     2. Reconfigure the baseurl/etc. for the repository, to point to a working
        upstream. This is most often useful if you are using a newer
        distribution release than is supported by the repository (and the
        packages for the previous distribution release still work).

     3. Run the command with the repository temporarily disabled
            yum --disablerepo=epel ...

     4. Disable the repository permanently, so yum won't use it by default. Yum
        will then just ignore the repository until you permanently enable it
        again or use --enablerepo for temporary usage:

            yum-config-manager --disable epel
        or
            subscription-manager repos --disable=epel

     5. Configure the failing repository to be skipped, if it is unavailable.
        Note that yum will try to contact the repo. when it runs most commands,
        so will have to try and fail each time (and thus. yum will be be much
        slower). If it is a very temporary problem though, this is often a nice
        compromise:

            yum-config-manager --save --setopt=epel.skip_if_unavailable=true

failure: repodata/4dd54c0d40cce7ef0837cd101d90e852e4caf5d1bf492ec75fe768733ff643c3-primary.xml.gz from epel: https://forums.aws.amazon.com/ No more mirrors to try.
https://d2lzkl7pfhq30w.cloudfront.net/pub/epel/7/x86_64/repodata/4dd54c0d40cce7ef0837cd101d90e852e4caf5d1bf492ec75fe768733ff643c3-primary.xml.gz: https://forums.aws.amazon.com/ HTTPS Error 404 - Not Found
http://mirror.ci.ifes.edu.br/epel/7/x86_64/repodata/4dd54c0d40cce7ef0837cd101d90e852e4caf5d1bf492ec75fe768733ff643c3-primary.xml.gz: https://forums.aws.amazon.com/ HTTP Error 404 - Not Found
https://mirror.cedia.org.ec/epel/7/x86_64/repodata/4dd54c0d40cce7ef0837cd101d90e852e4caf5d1bf492ec75fe768733ff643c3-primary.xml.gz: https://forums.aws.amazon.com/ HTTPS Error 404 - Not Found
http://epel.gtdinternet.com/7/x86_64/repodata/4dd54c0d40cce7ef0837cd101d90e852e4caf5d1bf492ec75fe768733ff643c3-primary.xml.gz: https://forums.aws.amazon.com/ HTTP Error 404 - Not Found
https://mirror.espoch.edu.ec/epel/7/x86_64/repodata/4dd54c0d40cce7ef0837cd101d90e852e4caf5d1bf492ec75fe768733ff643c3-primary.xml.gz: https://forums.aws.amazon.com/ HTTPS Error 404 - Not Found
http://mirror.upb.edu.co/epel/7/x86_64/repodata/4dd54c0d40cce7ef0837cd101d90e852e4caf5d1bf492ec75fe768733ff643c3-primary.xml.gz: https://forums.aws.amazon.com/ HTTP Error 404 - Not Found
https://mirror.uta.edu.ec/epel/7/x86_64/repodata/4dd54c0d40cce7ef0837cd101d90e852e4caf5d1bf492ec75fe768733ff643c3-primary.xml.gz: https://forums.aws.amazon.com/ HTTPS Error 404 - Not Found
https://mirror.epn.edu.ec/epel/7/x86_64/repodata/4dd54c0d40cce7ef0837cd101d90e852e4caf5d1bf492ec75fe768733ff643c3-primary.xml.gz: https://forums.aws.amazon.com/ HTTPS Error 404 - Not Found

2018-10-18 20:24:50,917 https://forums.aws.amazon.com/ Error encountered during build of ipsec: Could not create yum cache (return code 1)
Traceback (most recent call last):
  File ""/usr/lib/python2.7/site-packages/cfnbootstrap/construction.py"", line 542, in run_config
    CloudFormationCarpenter(config, self._auth_config).build(worklog)
  File ""/usr/lib/python2.7/site-packages/cfnbootstrap/construction.py"", line 229, in build
    changeshttps://forums.aws.amazon.com/ = CloudFormationCarpenter._packageToolshttps://forums.aws.amazon.com/().apply(packages, self._auth_config)
  File ""/usr/lib/python2.7/site-packages/cfnbootstrap/rpm_tools.py"", line 51, in apply
    raise ToolError(""Could not create yum cache"", cache_result.returncode)
ToolError: Could not create yum cache (return code 1)
2018-10-18 20:24:50,919 https://forums.aws.amazon.com/ -----------------------BUILD FAILED!------------------------
2018-10-18 20:24:50,924 https://forums.aws.amazon.com/ Unhandled exception during build: Could not create yum cache (return code 1)
Traceback (most recent call last):
  File ""/opt/aws/bin/cfn-init"", line 171, in <module>
    worklog.build(metadata, configSets)
  File ""/usr/lib/python2.7/site-packages/cfnbootstrap/construction.py"", line 129, in build
    Contractor(metadata).build(configSets, self)
  File ""/usr/lib/python2.7/site-packages/cfnbootstrap/construction.py"", line 530, in build
    self.run_config(config, worklog)
  File ""/usr/lib/python2.7/site-packages/cfnbootstrap/construction.py"", line 542, in run_config
    CloudFormationCarpenter(config, self._auth_config).build(worklog)
  File ""/usr/lib/python2.7/site-packages/cfnbootstrap/construction.py"", line 229, in build
    changeshttps://forums.aws.amazon.com/ = CloudFormationCarpenter._packageToolshttps://forums.aws.amazon.com/().apply(packages, self._auth_config)
  File ""/usr/lib/python2.7/site-packages/cfnbootstrap/rpm_tools.py"", line 51, in apply
    raise ToolError(""Could not create yum cache"", cache_result.returncode)
ToolError: Could not create yum cache (return code 1)"
Amazon Linux	"Re: Launching EC2 with amazon-linux-extras epel is breaking.
Thanks for bringing this issue to our attention. I tried reproducing the issue you reported, but couldn't.

From the console log you posted, seems like yum failed to access the EPEL mirrors. Please re-check your Network/Security Groups/ACLs and try again. 

-Praveen"
Amazon Linux	"Re: Launching EC2 with amazon-linux-extras epel is breaking.
Hi Praveen,

I'm not sure if it is a missconfiguration since the problem is itermitent. Sometimes the epel access works (and EC2 gets  properly configured) and sometimes the epel access breaks and the EC2 ends-up launched but not properly configured. In both cases the EC2 can properly access the internet, I'm able to ssh into etc. 

The problem seems more related to epel acces but it is happening too often to raise my concerns. Around 60% of my tests ended in a failing state. And this started to happens a few days ago. Prior to that all setups seemed to be ok.

I think I'm doing everything ok (I'm setting up the packages using cloudformation:init sections, I'm signaling cfn-init cfn-signal, etc) but I can share my cloudformation with you in private if you want to take a look.

Regards,

Eric"
Amazon Linux	"Re: Launching EC2 with amazon-linux-extras epel is breaking.
Thank you for bringing this up

We'll do some more research into the epel mirrors on our side however we can't make any guarantees regarding when the problem will the found and fixed"
Amazon Linux	"OpenVPN Client setup for Amazon Linux 2 Workspaces
Anyone have an example of the commands to install the client or another client that is compatible?

Edited by: AllTheRage on Oct 17, 2018 12:02 PM"
Amazon Linux	"Re: OpenVPN Client setup for Amazon Linux 2 Workspaces
To install openvpn client use this command
yum install openvpn

   to connect use 
openvpn --config client.ovpn




Hope it helps.. 
Shubhankit"
Amazon Linux	"Request for Git client upgrade (cve-2018-17456)
Hello all.
Following the security alert cve-2018-17456, I need to upgrade my Git client on my CICD servers (some are running Amazon Linux 2 2018.03.0 , some are running Amazon Linux 1).
Can you upgrade the Git client on those distro ?
Amazon Linux 1 and 2 came with git client 2.14.4. The bug is fixed on 2.14.5 (and also on the latest Git stable branch 2.19.1), but there is no upgraded version available on the Testing channel, nor EPEL, nor IUS channels.

Edited by: JeromeF on Oct 17, 2018 1:51 AM"
Amazon Linux	"Re: Request for Git client upgrade (cve-2018-17456)
Thanks for bringing this to our attention. We are aware of this issue and are actively working on pushing updated git packages. Unfortunately I cannot communicate when the updates will be available. 

Please monitor Amazon Linux Security Advisories pages at https://alas.aws.amazon.com/ for updates on this.

-Praveen"
Amazon Linux	"Re: Request for Git client upgrade (cve-2018-17456)
Thank you Praveen for your answer.
I confirm git version 1.14.5 is available on Amazon Linux 1 since 2018-10-22.
But today, there is no update for Git client on Amazon Linux 2."
Amazon Linux	"The mysql57-libs package is broken
MySQL 5.7 is available with the 2017.09 ami release. That's great.
yum -y install mysql57-libs
rpm -qf /etc/ld.so.conf.d/mysql57-x86_64.conf
mysql57-libs-5.7.18-2.3.amzn1.x86_64
cat /etc/ld.so.conf.d/mysql57-x86_64.conf 
/usr/lib64/mysql56

That's... ugh!"
Amazon Linux	"Re: The mysql57-libs package is broken
This is a rather BIG, OLD, and simple to fix bug and it's still not fixed? 

Is anyone at Amazon listening!!!  I went through hours of troubleshooting to find the package has this file pointing to the wrong path.

Please fix!!"
Amazon Linux	"Re: The mysql57-libs package is broken
Sorry for the delay in addressing this issue.  Our team is aware of the problem and working on a fix. We will update this thread, once a fix has been released."
Amazon Linux	"Re: The mysql57-libs package is broken
An updated mysql57 package that addresses this issue is now available in the Amazon Linux AMI repositories. Thanks for your report. 

-Heath"
