label	description
Amazon Simple Notification Service	"Unable to subscribe SNS again after deleting subscription
I'm switching between two lambdas listening to a same SNS queque, so I need to delete one subscription (A), and add a new one(B). But when I switched back to A, I got a subscriptionARN but messages never came through. And the SNS subscription list only give me two DELETED.

I tried both web console and CLI but neither worked. And I waited for about 30 minutes before retry, but still no luck"
Amazon Simple Notification Service	"Amazon SNS stoped working
Hi,

I have been using amazon SNS to send SMS for a while, since yesterday it stoped working. I didn't changed anything on my side. Even if I try to send SMS from the console, still doesn't work.
I only have 35% delivery rate for last couple of days, but since yesterday it is not working at all.

Any help or suggestion.

Thanks"
Amazon Simple Notification Service	"[AWS-SDK] Not receiving any transactional SMS
Hello, I'm using the AWS-SDK in NodeJs to send Transactionnal SMS to users

I'm using the '2010-03-31' api version and with the method setSMSAttributes, I'm setting the DefaultSMSType and DefaultSenderID.
I then publish a SMS with a Message and PhoneNumber

I get the RequestId of the SMS but I'm not receiving the SMS
My SNS SMS Dashboard describes a flat activity at 0 outbound messages. 

Is there something I've done wrong ?

Edited by: thomasdupre on Jan 16, 2019 6:48 AM"
Amazon Simple Notification Service	"Re: [AWS-SDK] Not receiving any transactional SMS
Ok this was my fault, I setted the region in the SDK configuration at eu-west-1 but SMS service is only available in us-east-1"
Amazon Simple Notification Service	"Done with navigating SNS on my own
Hello,

This past December I was able to create a bounce and complaint tracking dashboard via these instructions: https://docs.aws.amazon.com/ses/latest/DeveloperGuide/dashboardcreateSNStopic.html

I followed them to a T and it worked brilliantly for one week. I got an email every day that linked me to a report listing the bounced emails and complaint emails. The steps were create a topic/create a queue/subscribe to topic/create a simple storage bucket to store dashboard files generated via lambda function/create AWS identity and access management policy and role/configure bounce & complaint notifications via sns/purge queue/create aws lambda function/test lambda function/configure triggers in cloudwatch.

I have gone in deleted everything (roles, queues, lambda, functions, topics, subscriptions, configs)and redone the set up from start to finish MANY times and it will not work. Same directions followed to a T. I am out of options of how to make it work again.

The first problem that occurred is the bounce@simulator.amazonses.com test email is now being rejected by gmail. In December it went through. The next problem is always failure on the lambda function test. 

I am willing to hire someone to set it up for me because I am stumped and frustrated and cannot take any more time away from my day job to sort this out.

Any help is appreciated."
Amazon Simple Notification Service	"Calling an SNS Topic from Step Functions
Hi there
Is it at all possible to publish to the SNS Topic from the Step Function?

1. I created a topic but I cannot subscribe to my step function since it is not listed on the protocol list when I am trying to create the Subscription. Only HTTP, HTTPS, EMail, Email-JSON, Amazon SQL and AWS Lambda are available on the list when I try to create a subscription for the SNS Topic. 

2. I figured out that I can use a custom code inside the SNS that will post to my SNS Topic. 

https://docs.aws.amazon.com/step-functions/latest/dg/connectors-sns.html?fbclid=IwAR3BRdfsIBmErKIb8Pa93XaARYtltpNdYyPRP5Y-gJecO1W0FOpcp9GxOBI

{
 ""StartAt"": ""Publish to SNS"",
 ""States"": {
   ""Publish to SNS"": {
     ""Type"": ""Task"",
     ""Resource"": ""arn:aws:states:::sns:publish"",
     ""Parameters"": {
       ""TopicArn"": ""arn:aws:sns:eu-west-2:111111111111:GetCustomerCreditScore"",
       ""Message.$"": ""$.input.message"",
       ""MessageStructure"": ""json"",
       ""MessageAttributes"": {
         ""my attribute no 1"": {
           ""DataType"": ""String"",
           ""StringValue"": ""Piotr_Kirklewski""
         },
         ""my attribute no 2"": {
           ""DataType"": ""String"",
           ""StringValue"": ""JohnSmith""
         }
       }
     },
     ""End"": true
    }
  }
}

3.  The execution of the SNS fails, but it doesn't tell me why - how can I get a more verbose log to figure out what is going on, please ?
4. Publishing a test message to the Topic works fine from the AWS page (Message published with request id be394c5a-4b80-55bc-85d4-18edb63f7a25) - but I cannot see the list of messages anywhere. 

Questions:

1. Why is SNS failing on me?
2. How can I log/see the messages posted to the SNS Topic, please?
3. How to turn on more verbose logging on the SNS and Step Functions?"
Amazon Simple Notification Service	"SMS Verification Not Sending the Code to Phone Number
Hello. I'm new in AWS. A few days ago we were interested in using SMS verification services from AWS. The first day of implementation, everything was fine, and went well. But on the second day suddenly the service stopped to send a verification code via SMS to the phone number, but we got a successful response in our code. I don't know what happened, does AWS limit it because we still use a free tier. I tried to make a new pool but the verification sms still wasn't sent. I check in my pool (user) there are many request for sms verification. But they don't get any code from sms. Thanks for help

Edited by: kjhl on Jan 14, 2019 9:58 PM"
Amazon Simple Notification Service	"SNS message Content-type?
Hi all.

I've tried to solve my problem by reading the AWS docs, googling, and trawling the forums without luck for some time now, so here goes. I'm puzzled about the content-type of the messages SNS is sending. Take for example a SubscriptionConfirmation message - here are the headers:

POST /sns-notification-endpoint/ HTTP/1.1
Content-Length: 1351
Content-Type: text/plain; charset=ISO-8859-1
Host: j-gw.com
Connection: Keep-Alive
User-Agent: Amazon Simple Notification Service Agent

(This data is captured with tcpdump.) I was wondering, isn't the message supposed to be of content-type ""application/json"" because that's what the payoad, i.e. request body, is?

Now, this wouldn't otherwise be much of a problem but I'm using Tastypie and it needs to have a correct content-type fed to it."
Amazon Simple Notification Service	"Re: SNS message Content-type?
Am having the same problem myself. I'm using asp.net mvc3 which has binding to json but it expects application/json content-type."
Amazon Simple Notification Service	"Re: SNS message Content-type?
Hello, 

My apologies that we did not respond sooner.  When receiving SNS  messages via the HTTP protocol the mime type will be text/plain however the structure of the messages is in the JSON format."
Amazon Simple Notification Service	"Re: SNS message Content-type?
No problem. But is this an intentional feature, or something that could perhaps change in a future API version? Having to force Content-type to application/json is ""sub-elegant"" in my opinion."
Amazon Simple Notification Service	"Re: SNS message Content-type?
Very simply, it was an oversight on our part.  It should have been 'application/json' all along but we missed it.  Now we have to find a way to change it to what it should be without breaking anyone's integration with SNS."
Amazon Simple Notification Service	"Re: SNS message Content-type?
This is biting me too... For instance, Loggly requires the application/json header to be in place to leverage their JSON parsing/search capabilities.

Any idea on when SNS might have this sorted out?  Would love to subscribe a bunch of JSON services to SNS."
Amazon Simple Notification Service	"Re: SNS message Content-type?
Sorry to resurrect this question from the dead.  However it was implied that a solution was possibly in the works... but I'm having this very issue.  I'm using NodeJs with the express node module, and the subsequent bodyparser function provided by the connect module it sits on.  

the bodyparser function doesn't accurately grab the post data from a subscriptionconfirmation request because there's no content-type in the request header.  Would it be possible to modify the SNS system to allow people sending subscribe requests to specify the value of the content-type header used to reach the target endpoint?  This parameter would of course be optional with a default value of null to preserve compatibility with people who've got existing integrations that function to their satisfaction.

In the meantime, for other people who find this question based on issues with bodyparser having issues with SNS.  I've got a modification in place in bodyParser.js in which I force the plugin to use application/json as the content-type under a certain condition

function mime(req) {
  if(req.headers == 'SubscriptionConfirmation' && !req.headers.hasOwnProperty)
  {
      req.headers = 'application/json';
  }
  var str = req.headers || '';
  return str.split(';')[0];
}

Edited by: dmurker on May 25, 2012 12:30 AM"
Amazon Simple Notification Service	"Re: SNS message Content-type?
Thanks for providing a workaround for Node.js

The hangup with changing the content type is there is no way of testing if the change will cause issues with all of the http listeners/hosts that are out there. 

There are ideas on ways to fix this, and we are looking into them.

Joel"
Amazon Simple Notification Service	"Re: SNS message Content-type?
Please just fix this. text/plain is simply wrong. Many new user to SNS (like me) will have issues with this. The most users will not even notice, as they have there subscriptions confirmed."
Amazon Simple Notification Service	"Re: SNS message Content-type?
I am using django and created an http endpoint like this (from some example).


def email_sns(request):
	msg = json.loads(request.raw_post_data)
	if msg == 'SubscriptionConfirmation':
        if process_subscription(msg):
            return HttpResponse('SubscriptionConfirmation OK')
        else:
            return HttpResponse('SubscriptionConfirmation Failed')
    elif msg == 'Notification':

def process_subscription(msg):
    try:
        urllib2.urlopen(msg).read()
        return True
    except IOError:
        traceback.print_exc()
        return False

When I create a new subscription in an sns topic using this endpoint, after sometime I get a ""Response contains invalid JSON"" error and the subscription remains in PendingConfirmation state. 

How can I explicitly confirm it. What is wrong with this?

Any link to python docs/api/implementation will also be very useful.

Edited by: kmrdeepak on Jan 22, 2013 11:51 PM"
Amazon Simple Notification Service	"Re: SNS message Content-type?
I just spent a couple of hours trying to figure out why Node.js + Express were not giving me a JSON body. Express (with bodyParser middleware) will not parse the body unless it has a proper content type.

Please fix this, Amazon!

Mateusz"
Amazon Simple Notification Service	"Re: SNS message Content-type?
+1 

please fix this"
Amazon Simple Notification Service	"Re: SNS message Content-type?
+1 Please Fix this, Guys."
Amazon Simple Notification Service	"Re: SNS message Content-type?
Could the solution just be a simple content-type configuration that defaults existing subscriptions to plain text, but defaults future subscriptions to application/json? The user could manually switch between them if needed and there would be no alterations to the existing subscriptions unless manually switched."
Amazon Simple Notification Service	"Re: SNS message Content-type?
I first came across this a few years ago when this thread was new. I see it still hasn't been addressed.

Personally, given the amount of fantastic engineers you have at your disposal I have a hard time seeing how we've gone 3 years without any visible attempt to address this.

Couldn't it be as simple as offering another SNS payload type, e.g. JSON-without-blunder? It seems a solution like that could have been easily implemented while maintaining existing subscription compatibility while allowing for a migration path and a proper version we can build new software from?

Let's get this fixed... it's not necessary and there are many options.

Edited by: Steve on Sep 27, 2014 7:25 PM"
Amazon Simple Notification Service	"Re: SNS message Content-type?
To workaround this issue we are using following ""middleware"" in node.js:

app.use(function (req, res, next) {
  if (req.get('x-amz-sns-message-type')) {
    req.headers = 'application/json';
  }
  next();
});

Edited by: gruveo on Jul 26, 2016 8:27 AM"
Amazon Simple Notification Service	"Re: SNS message Content-type?
When using jersey with jackson, the wrong content type eliminates the automatic deserialization, and I didn't find a way to correct the incoming content type before jersey kicks in.

I created a filter now that reads the raw content and stores it in the context. In my Endpoint I use the raw data for extracting the payload data.

Filter:
try (BufferedReader buffer = new BufferedReader(new InputStreamReader(containerRequestContext.getEntityStream()))) {
    containerRequestContext.setProperty(""rawInput"", buffer.lines().collect(Collectors.joining(""\n"")));
}


Endpoint:
Map body = new ObjectMapper().readValue(context.getProperty(""rawInput"").toString(), Map.class);


PS: but I would prefer to have a correct content-type, though ...

Edited by: DirkPodolak on Sep 9, 2016 12:14 AM"
Amazon Simple Notification Service	"Re: SNS message Content-type?
Very annoying ""feature"" which breaks Jersey/Spring MVC and maybe more framework's automatic deserialisation capability."
Amazon Simple Notification Service	"Re: SNS message Content-type?
I agree that the current behavior is not entirely correct.
I'm pretty sure the text/plain bug wasted many hours and created a lot of frustration, so please do address the issue.

The simplest backwards-compatible fix would be to add 2 new protocols to SNS notifications:
http-application-json
https-application-json

What do you guys think?"
Amazon Simple Notification Service	"Re: SNS message Content-type?
This worked for me instead
    if (req.header) {
        req.header(""Content-Type"") = ""application/json"";
    }"
Amazon Simple Notification Service	"Re: SNS message Content-type?
This is a decent solution. However, it should be: req.headers['content-type'] = 'application/json'"
Amazon Simple Notification Service	"Re: SNS message Content-type?
This is a good solution.

NOBODY CARES???

This problem can not be ignored for so long! It is not possible that Amazon does not care about the inconvenience that this ""little mistake"" causes to the developers."
Amazon Simple Notification Service	"Re: SNS message Content-type?
I also ran into this today... 

Why is this not at least noted in the documentation? 

I understand that it may cause potential issues if changed. But maybe instead the documentation should adhere to your system actually does rather than what you wanted to achieve.

From a development perspective, we want to know how it works... not how you intended to build it."
Amazon Simple Notification Service	"Re: SNS message Content-type?
I also ran into this today... 

Why is this not at least noted in the documentation? 

I understand that it may cause potential issues if changed. But maybe instead the documentation should adhere to your system actually does rather than what you wanted to achieve.

From a development perspective, we want to know how it works... not how you intended to build it."
Amazon Simple Notification Service	"Re: SNS message Content-type?
Could this solution not simply be to allow headers in SNS subscriptions to be set? At a minimum, with the ability to override the content-type header, but beyond that, why not allow the subscription configuration to specify a set of HTTP headers that are added to the POST (and overriding some or all of the existing headers)?

I also like the previously suggested idea of making application/json the default content type for all new subscriptions, thereby guaranteeing that nothing that's already in place is broken."
Amazon Simple Notification Service	"API Gateway best practices
Hi,

We have an SQS queue that has to subscribe to an SNS topic on different AWS account.
Should we setup a API gateway for the SNS topic or should we just add IAM policies for the topic subscription?

Can someone suggest any best practices around setting up API gateways? Also would there be any performance concerns on using API GW as opposed to IAM policies?

Thanks,

Edited by: SravaniChaganti1 on Jan 14, 2019 11:41 AM"
Amazon Simple Notification Service	"Is it a good practice to use Single SNS topic for various messages types ?
We have a single application that sends different kinds of messages to an SNS topic(s). There are multiple SQS queues setup to subscribe to the topic(s). I want to know if it is a good practice to use a single SNS topic for multiple messages or do I have to setup multiple SNS topics for each message type? The SQS queues setup for each message type may have different IAM roles and different EC2 instances would be listening to these messages. Is there any issue in using the same topic for all the queues? Please help."
Amazon Simple Notification Service	"Issue with SMS message format
We are utilizing AWS SNS for sending SMS to mobile phones, and are running into a problem at least for users in China.

The message content we specified seems to have been appended with such signatures like ""AWS"" or ""VRFY"" (embedded in a pair of ""[]"") randomly when the users receive them. Not sure if it's something added by AWS or by the carriers? This is causing problems for us as some third party tools are expecting specific trailing content for SMS messages destined to them. 

Does anyone know where such trailing strings get added? Is there a way to get around this problem?

Thanks,
Joshua

Edited by: joshzhao on Jan 8, 2019 11:23 PM

Edited by: joshzhao on Jan 8, 2019 11:24 PM

Edited by: joshzhao on Jan 8, 2019 11:25 PM"
Amazon Simple Notification Service	"Unable to Subscribe Https Endpoint - Error: $modalInstance is not defined
Hi, 

We are trying to subscribe SNS topic via https Endpoint. Getting below error in browser console.  No request received on the endpoint from SNS.

Using //@ to indicate sourceMappingURL pragmas is deprecated. Use //# insteadhttps://forums.aws.amazon.com/ jquery.min.js:1
SyntaxError: expected expression, got '<'https://forums.aws.amazon.com/ iam_console_prelogin:1
Source map error: request failed with status 404
Resource URL: https://d3tt5o7g7bqmm3.cloudfront.net/lib/angularjs/angular-sanitize.min.js
Source Map URL: angular-sanitize.min.js.maphttps://forums.aws.amazon.com/
Source map error: request failed with status 404
Resource URL: https://d3tt5o7g7bqmm3.cloudfront.net/lib/chartist/chartist.min.js
Source Map URL: chartist.min.js.maphttps://forums.aws.amazon.com/
Source map error: request failed with status 404
Resource URL: https://d3tt5o7g7bqmm3.cloudfront.net/lib/angularjs/angular-cookies.min.js
Source Map URL: angular-cookies.min.js.maphttps://forums.aws.amazon.com/
Source map error: request failed with status 404
Resource URL: https://d3tt5o7g7bqmm3.cloudfront.net/lib/angularjs/angular-route.min.js
Source Map URL: angular-route.min.js.maphttps://forums.aws.amazon.com/
Source map error: request failed with status 404
Resource URL: https://d3tt5o7g7bqmm3.cloudfront.net/lib/angularjs/angular-animate.min.js
Source Map URL: angular-animate.min.js.maphttps://forums.aws.amazon.com/
Source map error: request failed with status 404
Resource URL: https://d3tt5o7g7bqmm3.cloudfront.net/lib/angularjs/angular.min.js
Source Map URL: angular.min.js.maphttps://forums.aws.amazon.com/
Source map error: request failed with status 404
Resource URL: https://d3tt5o7g7bqmm3.cloudfront.net/lib/jquery/jquery.min.js
Source Map URL: jquery.min.maphttps://forums.aws.amazon.com/
{""0"":""Subscribe"",""1"":{""topicArn"":""arn:aws:sns:ap-southeast-1:***********:rx-buildcache"",""endpoint"":""https://www.example.com/admin/dashboard/buildcache"",""protocol"":""https""}} sns-tail.201811051036.min.js:2:14400

Error: $modalInstance is not defined
l.resendConfirmations/</<@https://d3tt5o7g7bqmm3.cloudfront.net/js/sns-tail.201811051036.min.js:2:104676
f/<@https://d3tt5o7g7bqmm3.cloudfront.net/lib/angularjs/angular.min.js:112:20
$eval@https://d3tt5o7g7bqmm3.cloudfront.net/lib/angularjs/angular.min.js:125:301
$digest@https://d3tt5o7g7bqmm3.cloudfront.net/lib/angularjs/angular.min.js:122:390
$apply@https://d3tt5o7g7bqmm3.cloudfront.net/lib/angularjs/angular.min.js:126:56
l@https://d3tt5o7g7bqmm3.cloudfront.net/lib/angularjs/angular.min.js:81:169
P@https://d3tt5o7g7bqmm3.cloudfront.net/lib/angularjs/angular.min.js:85:301
vf/</w.onload@https://d3tt5o7g7bqmm3.cloudfront.net/lib/angularjs/angular.min.js:86:315
angular.min.js:102:264
{""0"":""GetSubscriptionAttributes"",""1"":{""topicArn"":""arn:aws:sns:ap-southeast-1:***********:rx-buildcache"",""endpoint"":""https://www.example.com/admin/dashboard/buildcache"",""protocol"":""https"",""subscriptionArn"":""PendingConfirmation""}}
sns-tail.201811051036.min.js:2:14400
{""0"":""ListSubscriptionsByTopic"",""1"":{""topicArn"":""arn:aws:sns:ap-southeast-1:***********:rx-buildcache"",""nextToken"":null}} sns-tail.201811051036.min.js:2:14400
Source map error: request failed with status 404
Resource URL: https://d3tt5o7g7bqmm3.cloudfront.net/lib/jquery/jquery.min.js
Source Map URL: jquery.min.maphttps://forums.aws.amazon.com/
Source map error: request failed with status 404
Resource URL: https://d3tt5o7g7bqmm3.cloudfront.net/lib/angularjs/angular.min.js
Source Map URL: angular.min.js.maphttps://forums.aws.amazon.com/"
Amazon Simple Notification Service	"Multiple Subscriptions with same Endpoint (or multiple filters)
Hello,

Is it possible to create multiple subscriptions to the same endpoint? (so far I was not able to)

Use case scenario:
I have a SQS queue subscribed to a SNS topic.
I want to apply the following attributes (as an example):

{
 ""event"": [""CreateOrder"", ""UpdateOrder""]
 ""productType"": [""Item"", ""Service""]
}


I want to receive all ""CreateOrder"" events for all productTypes (Item and Service) but I don't want to receive ""UpdateOrder"" with productType ""Item"". 

Multiple subscriptions between same topic and queue would allow me to create multiple message filter attributes. 

Is there a workaround?"
Amazon Simple Notification Service	"Use topic in region us-east-1 from ec2 alert in region us-east-2?
I have an instance running in region us-east-2.  I am trying to set up an alert to notify by sms me when intervention is required.  

SNS in region us-east-2 does not support sms, so I set up an SNS topic in us-east-1, and susbrcibed to it with sms.  However, I cannot see this us-east-1 topic from cloudwatch in us-east-2.  

Is there any way that I can use this region us-east-1 topic as a destination for my alarms from us-east-2?

Or, is the only way to send sms alerts is to move my instance in to a region that supports sms?"
Amazon Simple Notification Service	"Push notifications are not delivered to Android 6 devices in IDLE state
Hi,

We have a messaging/voip app and we are using SNS to push notifications to both iOS and Android, notifications are very critical in our app, we use them to call clients and deliver messages. Android 6 came out and requires setting priority to ""high"" for notifications to be delivered to apps in IDLE state (most users are in this state most of the time), right now, a big portion of our users are not getting incoming calls notifications. We tried adding priority ""high"" to notifications sent via SNS as in:
{
""GCM"": ""{\""priority\"": \""high\"",\""data\"": { \""message\"": \""hi there\""} }""
}

But with no luck, they still don't get those notifications. Any idea or a way around this? Should it work?

Thanks,
Adam"
Amazon Simple Notification Service	"Re: Push notifications are not delivered to Android 6 devices in IDLE state
Hi adambenayun,
Thank you for reaching out. Unfortunately, SNS does not support ""priority"" setup at this moment. We've accepted this as a feature request and will plan it. 

Best
Liang"
Amazon Simple Notification Service	"Re: Push notifications are not delivered to Android 6 devices in IDLE state
Hello Liang,
What about ""time_to_live"" parameter? Is it supported for GCM messages?
By the way, could you please specify a list of supported and not supported parameters by SNS for GCM messages?

Thank you."
Amazon Simple Notification Service	"Re: Push notifications are not delivered to Android 6 devices in IDLE state
I think that SNS provides their own TTL that should work for GCM as well, see http://docs.aws.amazon.com/sns/latest/dg/sns-ttl.html."
Amazon Simple Notification Service	"Re: Push notifications are not delivered to Android 6 devices in IDLE state
Is there any ETA to implement high priority GCM messages ?

Actually, this feature is to become important as it's to be used with Android M and the ""doze"" mode.

Without ""high priority"" messages we'd need to use GCM connection directly."
Amazon Simple Notification Service	"Re: Push notifications are not delivered to Android 6 devices in IDLE state
The same issue exists with IOS devices.   Without high priority iphone does not wake up and a message is not delivered if an app is not running.   When calling GCM directly with the same payload and high priority, iphone wakes up and a message is delivered.   This is MUST have functionality for SNS push notifications service otherwise it is pretty much useless.   It needs to support what is specified in https://developers.google.com/cloud-messaging/concept-options  if it claims that it supports GCM."
Amazon Simple Notification Service	"Re: Push notifications are not delivered to Android 6 devices in IDLE state
We also need this feature. 
Cannot communicate with android 6.0 devices, and cannot prevent them from sleeping unless we ask the enduser to whitelist them - not acceptable.

Any ETA?"
Amazon Simple Notification Service	"Re: Push notifications are not delivered to Android 6 devices in IDLE state
Hi Liang!

You should consider making this one of your top priorities. A lot of apps break on Android 6.0 and up if they don't receive high priority messages as it is the ONLY way since Android 6.0 to reach the app when it is in doze mode or app standby. We can't use alternatives like MQTT (IoT) anymore. Every app with time critical messages (breaking news, sport event trackers, VoIP apps, messenger apps, social media) need this feature and will have to move away from SNS to have it. And it should actually only be a 10 min job to add the attribute to your GCM payload.

Please, please, please help us out here!

P.S. I spend way too many hours figuring out, why it doesn't work for our app ... Please at least add a sticky note to your documentation that this feature is not available opposed to what your documentation says about custom parameters here:
http://docs.aws.amazon.com/sns/latest/dg/mobile-push-send-custommessage.html#mobile-push-send-platform"
Amazon Simple Notification Service	"Re: Push notifications are not delivered to Android 6 devices in IDLE state
Amazon, any update on this?

If no solution comes, we have to abandon using SNS/Mobile push and work with GCM directly from Lambda which feels a huge step backward."
Amazon Simple Notification Service	"Re: Push notifications are not delivered to Android 6 devices in IDLE state
Update (5/4/2016): The GCM ""Priority"" solution has been tested and released by SNS. You can now set delivery priority for all GCM downstream messages.

Example high ""priority"" message sent from the AWS Console:
{
""GCM"": ""{\""priority\"": \""high\"",\""data\"": { \""message\"": \""This is a priority notification!\"" } }""
}

If ""priority"" is not specified, all GCM messages are delivered by SNS with ""normal"" priority."
Amazon Simple Notification Service	"Re: Push notifications are not delivered to Android 6 devices in IDLE state
Is priority supported for pushing notifications to APNS? Any ETA for this implementation?"
Amazon Simple Notification Service	"Re: Push notifications are not delivered to Android 6 devices in IDLE state
Hi kod-hemanta,

Yes. Priority for APNS has always been supported. SNS defaults to the highest priority of 10. 

apns-priority: 10
""Send the push message immediately. Notifications with this priority must trigger an alert, sound, or badge on the target device."" as referenced by Apple docs here"
Amazon Simple Notification Service	"Re: Push notifications are not delivered to Android 6 devices in IDLE state
We are trying to send this high priority GCM message from Android using

                        publishRequest.setMessage(msg);
                        publishRequest.addMessageAttributesEntry(""priority"",new MessageAttributeValue().withStringValue(""high"").withDataType(""String""));

But it seems the message is not delivered until the device wakes from Doze mode for external reasons (screen on, movement detection). We expect the message to arrive and wake the device. Is this the correct use of the Android API for doing that?"
Amazon Simple Notification Service	"Re: Push notifications are not delivered to Android 6 devices in IDLE state
Please include priority attribute within your payload JSON in the following format:
{
""GCM"": ""{\""priority\"": \""high\"",\""data\"": { \""message\"": \""This is a priority notification!\"" } }""
}

Message attributes are metadata items that you can optionally include in your notification. The only reserved attributes are listed in the following documentation page. Priority for GCM is not one of them therefore you need to specify it inside your payload in the above format.

http://docs.aws.amazon.com/sns/latest/dg/SNSMessageAttributes.html"
Amazon Simple Notification Service	"Re: Push notifications are not delivered to Android 6 devices in IDLE state
Can you please clarify how to do this from the Android SDK?"
Amazon Simple Notification Service	"Re: Push notifications are not delivered to Android 6 devices in IDLE state
Hi

Sorry about the delay. The priority flag in GCM has been supported in Sydney, Oregon, and Virginia since mid year 2016. And we recently enabled this to Seoul and Tokyo. It will be turned on in more AWS regions in the coming weeks.

Thanks you, and sorry again for the delay.
Bokang"
Amazon Simple Notification Service	"Re: Push notifications are not delivered to Android 6 devices in IDLE state
This feature has been turned on in Ireland and Frankfurt"
Amazon Simple Notification Service	"Re: Push notifications are not delivered to Android 6 devices in IDLE state
Hi, is this feature available in Singapore region?

Regards,
Alfred"
Amazon Simple Notification Service	"Re: Push notifications are not delivered to Android 6 devices in IDLE state
JSON message requires withMessageStructure(""json"").

Edited by: Glovantech Corporation on Dec 17, 2018 9:51 PM"
Amazon Simple Notification Service	"How connect Lambda with SNS
Hi can you help me? This is my situation:
The user of my platform, through API Gateway, can call a Lambda function. The Lambda function generate a SQS message (for processing an image). An EC2 instance process the SQS jobs in the queue.

I would like that the Lambda function is notified when the job is done. 

1) I would like to use SNS but seems that SNS can only trigger a Lambda function. My Lambda function is already launched. Is there a way to subscribe to SNS and listen for messages, from inside an already open Lambda function?

2) I can create an HTTP endpoint in a different web server, and subscribe it to SNS, but then how can I connect this web server with Lambda?"
Amazon Simple Notification Service	"Re: How connect Lambda with SNS
Hello
I believe, it would be faster and cheaper to let EC2 publish to an SNS topic saying it is done.  Have a lambda function triggered whenever there is a message to that topic.

keeping a lambda function running while ec2 process an image would become expensive after a while.
hope this helps
RT"
Amazon Simple Notification Service	"SNS SMS sending error
Hello
Yesterday, I had to make settings to send sms in the SNS service, which for about 30 sent messages stopped sending sms. which is still sent and appears valid.

There is some way to check shipping is correct, some extra configuration.

Make two ways to complete the shipment:
I have environment variables and policy settings.

function mensajeNumber(random, phone) {
  var params = {
    Message: 'MESSAGE' 
    PhoneNumber: phone
  };
 
  var sns = new AWS.SNS({
    region: 'us-east-1'
  });
 
  sns
    .publish(params, (err, data) => {
      if (err) {
        console.log(err);
      }
      console.log(data);
    })
  
  //return sns.publish(params).promise();
}


Edited by: pjberrios on Dec 13, 2018 11:22 AM"
Amazon Simple Notification Service	"SNS  SMS message format
If I create a SNS Subscription of Protocol SMS and associate a Topic ARN and a mobile Phone as endpoint I can receive SMS's  OK with message made up in the following format:

<Topic Name (trimmed to 10 Chars)> ALARM|OK : <Alarm Name> in Asia Pacific (Sydney)

Is there a way to change this format?

Thanks
Dave

Edited by: SydneyDave on Dec 10, 2018 8:57 PM

Edited by: SydneyDave on Dec 10, 2018 8:59 PM"
Amazon Simple Notification Service	"I do not receive any mail notification from Amazon SES ( and Amazon SNS )
I do not receive any mail notification from Amazon SES. I do not know what I'm doing wrong.
I have notifications enabled in Amazon SNS for a domain.com

Email Feedback Forwarding: 	enabled
Bounce Notifications SNS Topic: 	myarn:xxx   Include Original Headers: 	enabled
Complaint Notifications SNS Topic: 	myarn:xxx   Include Original Headers: 	enabled
Delivery Notifications SNS Topic: 	myarn:xxx   Include Original Headers: 	enabled

In amazon sns I created a topic and I subscribed correctly with my email. If I send a message to a topic in Amazon SNS console,  I receive that message in the mail.

Edited by: pequeaws on Dec 10, 2018 3:43 AM"
Amazon Simple Notification Service	"Unable to see OPT-OUT users
I am still in the free tier experimenting with services. 

I was testing the SNS/SMS text messages and sent a ""STOP"" from my phone. It stopped my notifications but I am not seeing any users in the ""Opted-out phone numbers"" list.

I need to add my phone number back in for testing."
